<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.26	00:00:09.074	0.91118	0.91118			6
2026.05.26	00:00:11.569	0.91116	0.91116			6
2026.05.26	00:00:12.279	0.91117	0.91117			6
2026.05.26	00:01:02.172	0.91119	0.91119			6
2026.05.26	00:02:26.274	0.91106	0.91106			6
2026.05.26	00:03:26.282	0.91104	0.91104			6
2026.05.26	00:05:00.240	0.91110	0.91110			6
2026.05.26	00:05:02.243	0.91106	0.91106			6
2026.05.26	00:05:08.683	0.91120	0.91120			6
2026.05.26	00:05:08.857	0.91119	0.91119			6
2026.05.26	00:05:11.516	0.91116	0.91116			6
2026.05.26	00:08:16.957	0.91154	0.91154			6
2026.05.26	00:08:19.507	0.91153	0.91153			6
2026.05.26	00:08:24.434	0.91152	0.91152			6
2026.05.26	00:08:33.023	0.91153	0.91153			6
2026.05.26	00:08:46.507	0.91151	0.91151			6
2026.05.26	00:08:55.658	0.91149	0.91149			6
2026.05.26	00:09:19.095	0.91143	0.91143			6
2026.05.26	00:09:22.098	0.91141	0.91141			6
2026.05.26	00:09:23.647	0.91139	0.91139			6
2026.05.26	00:09:24.434	0.91141	0.91141			6
2026.05.26	00:10:02.744	0.91136	0.91136			6
2026.05.26	00:10:06.261	0.91135	0.91135			6
2026.05.26	00:10:24.641	0.91123	0.91123			6
2026.05.26	00:12:08.450	0.91129	0.91129			6
2026.05.26	00:12:12.477	0.91127	0.91127			6
2026.05.26	00:12:17.352	0.91126	0.91126			6
2026.05.26	00:12:17.658	0.91129	0.91129			6
2026.05.26	00:12:17.779	0.91126	0.91126			6
2026.05.26	00:12:18.105	0.91129	0.91129			6
2026.05.26	00:12:30.293	0.91125	0.91125			6
2026.05.26	00:12:31.155	0.91129	0.91129			6
2026.05.26	00:12:40.682	0.91126	0.91126			6
2026.05.26	00:12:46.093	0.91128	0.91128			6
2026.05.26	00:12:48.105	0.91126	0.91126			6
2026.05.26	00:12:59.749	0.91127	0.91127			6
2026.05.26	00:13:17.904	0.91126	0.91126			6
2026.05.26	00:13:33.153	0.91137	0.91137			6
2026.05.26	00:13:36.552	0.91140	0.91140			6
2026.05.26	00:13:48.114	0.91138	0.91138			6
2026.05.26	00:13:52.935	0.91136	0.91136			6
2026.05.26	00:13:53.220	0.91137	0.91137			6
2026.05.26	00:13:54.128	0.91135	0.91135			6
2026.05.26	00:13:54.165	0.91131	0.91131			6
2026.05.26	00:13:54.464	0.91132	0.91132			6
2026.05.26	00:13:55.192	0.91131	0.91131			6
2026.05.26	00:13:56.425	0.91139	0.91139			6
2026.05.26	00:13:56.923	0.91131	0.91131			6
2026.05.26	00:13:56.984	0.91132	0.91132			6
2026.05.26	00:13:57.073	0.91131	0.91131			6
2026.05.26	00:13:57.375	0.91129	0.91129			6
