<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.02	00:00:00.719	0.92041	0.92041			6
2026.04.02	00:00:10.126	0.92043	0.92043			6
2026.04.02	00:00:12.996	0.92036	0.92036			6
2026.04.02	00:00:30.339	0.92020	0.92020			6
2026.04.02	00:00:40.415	0.92024	0.92024			6
2026.04.02	00:00:40.445	0.92019	0.92019			6
2026.04.02	00:00:43.463	0.92024	0.92024			6
2026.04.02	00:00:43.523	0.92019	0.92019			6
2026.04.02	00:00:44.465	0.92024	0.92024			6
2026.04.02	00:00:44.518	0.92019	0.92019			6
2026.04.02	00:00:46.559	0.92024	0.92024			6
2026.04.02	00:00:46.601	0.92019	0.92019			6
2026.04.02	00:00:48.563	0.92024	0.92024			6
2026.04.02	00:00:48.623	0.92019	0.92019			6
2026.04.02	00:00:49.632	0.92024	0.92024			6
2026.04.02	00:00:49.692	0.92019	0.92019			6
2026.04.02	00:00:51.637	0.92024	0.92024			6
2026.04.02	00:00:51.698	0.92019	0.92019			6
2026.04.02	00:00:52.627	0.92024	0.92024			6
2026.04.02	00:00:52.818	0.92019	0.92019			6
2026.04.02	00:00:55.697	0.92024	0.92024			6
2026.04.02	00:00:55.759	0.92019	0.92019			6
2026.04.02	00:00:56.702	0.92024	0.92024			6
2026.04.02	00:00:56.763	0.92019	0.92019			6
2026.04.02	00:00:58.751	0.92024	0.92024			6
2026.04.02	00:00:58.810	0.92019	0.92019			6
2026.04.02	00:00:59.756	0.92024	0.92024			6
2026.04.02	00:00:59.816	0.92019	0.92019			6
2026.04.02	00:01:01.842	0.92024	0.92024			6
2026.04.02	00:01:01.890	0.92019	0.92019			6
2026.04.02	00:01:02.814	0.92020	0.92020			6
2026.04.02	00:01:04.959	0.92132	0.92132			6
2026.04.02	00:01:04.979	0.92129	0.92129			6
2026.04.02	00:01:06.957	0.92132	0.92132			6
2026.04.02	00:01:06.978	0.92129	0.92129			6
2026.04.02	00:01:07.926	0.92132	0.92132			6
2026.04.02	00:01:07.987	0.92129	0.92129			6
2026.04.02	00:01:09.090	0.92132	0.92132			6
2026.04.02	00:01:09.141	0.92129	0.92129			6
2026.04.02	00:01:11.165	0.92132	0.92132			6
2026.04.02	00:01:11.312	0.92129	0.92129			6
2026.04.02	00:01:12.163	0.92132	0.92132			6
2026.04.02	00:01:12.190	0.92129	0.92129			6
2026.04.02	00:01:15.211	0.92156	0.92156			6
2026.04.02	00:01:15.270	0.92152	0.92152			6
2026.04.02	00:01:17.269	0.92156	0.92156			6
2026.04.02	00:01:17.299	0.92152	0.92152			6
