<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.22	00:00:00.787	0.91701	0.91701			6
2026.04.22	00:00:10.034	0.91713	0.91713			6
2026.04.22	00:00:10.777	0.91712	0.91712			6
2026.04.22	00:00:11.162	0.91707	0.91707			6
2026.04.22	00:00:22.726	0.91709	0.91709			6
2026.04.22	00:00:47.250	0.91708	0.91708			6
2026.04.22	00:00:47.887	0.91707	0.91707			6
2026.04.22	00:01:01.050	0.91707				2
2026.04.22	00:02:16.602	0.91808	0.91808			6
2026.04.22	00:02:25.099	0.91835	0.91835			6
2026.04.22	00:02:41.553	0.91847	0.91847			6
2026.04.22	00:02:51.271	0.91837	0.91837			6
2026.04.22	00:02:53.672	0.91838	0.91838			6
2026.04.22	00:02:54.146	0.91845	0.91845			6
2026.04.22	00:02:55.191	0.91817	0.91817			6
2026.04.22	00:03:24.899	0.91783	0.91783			6
2026.04.22	00:03:28.515	0.91785	0.91785			6
2026.04.22	00:03:28.832	0.91781	0.91781			6
2026.04.22	00:03:34.305	0.91789	0.91789			6
2026.04.22	00:03:58.792	0.91793	0.91793			6
2026.04.22	00:04:03.314	0.91750	0.91750			6
2026.04.22	00:04:05.970	0.91751	0.91751			6
2026.04.22	00:04:10.820	0.91752	0.91752			6
2026.04.22	00:04:12.261	0.91755	0.91755			6
2026.04.22	00:04:15.182	0.91742	0.91742			6
2026.04.22	00:04:19.291	0.91735	0.91735			6
2026.04.22	00:04:21.852	0.91732	0.91732			6
2026.04.22	00:04:23.162	0.91725	0.91725			6
2026.04.22	00:04:30.983	0.91713	0.91713			6
2026.04.22	00:04:31.012	0.91709	0.91709			6
2026.04.22	00:05:00.161	0.91723	0.91723			6
2026.04.22	00:05:00.283	0.91710	0.91710			6
2026.04.22	00:05:00.404	0.91722	0.91722			6
2026.04.22	00:05:17.440	0.91730	0.91730			6
2026.04.22	00:05:24.766	0.91750	0.91750			6
2026.04.22	00:05:31.296	0.91707	0.91707			6
2026.04.22	00:05:31.520	0.91709	0.91709			6
2026.04.22	00:05:36.095	0.91717	0.91717			6
2026.04.22	00:05:36.410	0.91716	0.91716			6
2026.04.22	00:05:37.309	0.91717	0.91717			6
2026.04.22	00:05:38.149	0.91731	0.91731			6
2026.04.22	00:05:40.462	0.91728	0.91728			6
2026.04.22	00:05:41.076	0.91724	0.91724			6
2026.04.22	00:05:41.356	0.91727	0.91727			6
2026.04.22	00:05:46.996	0.91726	0.91726			6
2026.04.22	00:05:47.086	0.91728	0.91728			6
2026.04.22	00:05:47.377	0.91731	0.91731			6
2026.04.22	00:05:58.918	0.91730	0.91730			6
2026.04.22	00:05:59.676	0.91731	0.91731			6
2026.04.22	00:06:01.558	0.91721	0.91721			6
2026.04.22	00:06:12.040	0.91734	0.91734			6
2026.04.22	00:06:16.802	0.91733	0.91733			6
2026.04.22	00:06:22.278	0.91738	0.91738			6
2026.04.22	00:06:30.101	0.91744	0.91744			6
2026.04.22	00:06:35.565	0.91745	0.91745			6
