<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.08	00:00:09.788	0.92531	0.92531			6
2026.04.08	00:00:14.302	0.92557	0.92557			6
2026.04.08	00:00:14.304	0.92560	0.92560			6
2026.04.08	00:00:15.756	0.92558	0.92558			6
2026.04.08	00:00:15.866	0.92656	0.92656			6
2026.04.08	00:00:16.678	0.92558	0.92558			6
2026.04.08	00:00:16.817	0.92535	0.92535			6
2026.04.08	00:01:53.125	0.92721	0.92721			6
2026.04.08	00:01:53.425	0.92717	0.92717			6
2026.04.08	00:01:53.454	0.92721	0.92721			6
2026.04.08	00:01:53.514	0.92720	0.92720			6
2026.04.08	00:01:53.575	0.92721	0.92721			6
2026.04.08	00:01:53.604	0.92717	0.92717			6
2026.04.08	00:01:53.664	0.92721	0.92721			6
2026.04.08	00:01:53.875	0.92716	0.92716			6
2026.04.08	00:01:53.906	0.92721	0.92721			6
2026.04.08	00:01:54.026	0.92715	0.92715			6
2026.04.08	00:01:54.056	0.92721	0.92721			6
2026.04.08	00:01:54.145	0.92718	0.92718			6
2026.04.08	00:01:54.206	0.92721	0.92721			6
2026.04.08	00:01:54.267	0.92719	0.92719			6
2026.04.08	00:01:54.327	0.92721	0.92721			6
2026.04.08	00:01:54.567	0.92717	0.92717			6
2026.04.08	00:01:54.627	0.92721	0.92721			6
2026.04.08	00:01:54.866	0.92718	0.92718			6
2026.04.08	00:01:54.927	0.92721	0.92721			6
2026.04.08	00:01:55.167	0.92717	0.92717			6
2026.04.08	00:01:55.226	0.92721	0.92721			6
2026.04.08	00:01:55.316	0.92719	0.92719			6
2026.04.08	00:01:55.377	0.92716	0.92716			6
2026.04.08	00:01:55.407	0.92721	0.92721			6
2026.04.08	00:01:55.617	0.92717	0.92717			6
2026.04.08	00:01:55.676	0.92721	0.92721			6
2026.04.08	00:01:55.707	0.92720	0.92720			6
2026.04.08	00:01:55.767	0.92721	0.92721			6
2026.04.08	00:01:55.978	0.92715	0.92715			6
2026.04.08	00:01:56.007	0.92721	0.92721			6
2026.04.08	00:01:56.128	0.92720	0.92720			6
2026.04.08	00:01:56.158	0.92721	0.92721			6
2026.04.08	00:01:56.218	0.92716	0.92716			6
2026.04.08	00:01:56.277	0.92705	0.92705			6
2026.04.08	00:01:56.457	0.92717	0.92717			6
2026.04.08	00:01:56.518	0.92721	0.92721			6
2026.04.08	00:01:56.669	0.92720	0.92720			6
2026.04.08	00:01:56.728	0.92717	0.92717			6
2026.04.08	00:01:56.757	0.92721	0.92721			6
2026.04.08	00:01:56.855	0.92720	0.92720			6
2026.04.08	00:01:56.915	0.92717	0.92717			6
2026.04.08	00:01:56.974	0.92721	0.92721			6
2026.04.08	00:01:57.036	0.92712	0.92712			6
2026.04.08	00:01:57.066	0.92700	0.92700			6
2026.04.08	00:01:57.276	0.92720	0.92720			6
2026.04.08	00:01:57.336	0.92721	0.92721			6
2026.04.08	00:01:57.485	0.92717	0.92717			6
2026.04.08	00:01:57.515	0.92721	0.92721			6
2026.04.08	00:01:57.757	0.92718	0.92718			6
2026.04.08	00:01:57.818	0.92721	0.92721			6
2026.04.08	00:01:58.177	0.92720	0.92720			6
2026.04.08	00:01:58.237	0.92721	0.92721			6
2026.04.08	00:01:58.266	0.92720	0.92720			6
