<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.28	00:00:18.500	0.91712	0.91712			6
2026.01.28	00:00:26.006	0.91677	0.91677			6
2026.01.28	00:00:26.757	0.91676	0.91676			6
2026.01.28	00:00:34.536	0.91677	0.91677			6
2026.01.28	00:00:34.634	0.91676	0.91676			6
2026.01.28	00:00:34.754	0.91678	0.91678			6
2026.01.28	00:00:35.405	0.91680	0.91680			6
2026.01.28	00:00:53.443	0.91686	0.91686			6
2026.01.28	00:01:02.495	0.91684	0.91684			6
2026.01.28	00:01:03.231	0.91687	0.91687			6
2026.01.28	00:01:05.291	0.91689	0.91689			6
2026.01.28	00:01:27.872	0.91684	0.91684			6
2026.01.28	00:01:37.463	0.91677	0.91677			6
2026.01.28	00:01:37.714	0.91666	0.91666			6
2026.01.28	00:01:42.974	0.91662	0.91662			6
2026.01.28	00:02:28.161	0.91693	0.91693			6
2026.01.28	00:02:28.533	0.91767	0.91767			6
2026.01.28	00:02:55.843	0.91691	0.91691			6
2026.01.28	00:04:01.770	0.91692	0.91692			6
2026.01.28	00:04:02.513	0.91691	0.91691			6
2026.01.28	00:05:00.069	0.91698	0.91698			6
2026.01.28	00:05:00.285	0.91704	0.91704			6
2026.01.28	00:05:02.779	0.91706	0.91706			6
2026.01.28	00:05:03.523	0.91704	0.91704			6
2026.01.28	00:05:03.584	0.91706	0.91706			6
2026.01.28	00:05:04.741	0.91699	0.91699			6
2026.01.28	00:05:04.922	0.91696	0.91696			6
2026.01.28	00:05:05.072	0.91695	0.91695			6
2026.01.28	00:05:05.346	0.91696	0.91696			6
2026.01.28	00:05:06.094	0.91695	0.91695			6
2026.01.28	00:05:06.192	0.91696	0.91696			6
2026.01.28	00:05:06.930	0.91694	0.91694			6
2026.01.28	00:05:07.082	0.91696	0.91696			6
2026.01.28	00:05:07.846	0.91694	0.91694			6
2026.01.28	00:05:09.906	0.91696	0.91696			6
2026.01.28	00:05:10.657	0.91694	0.91694			6
2026.01.28	00:05:13.156	0.91696	0.91696			6
2026.01.28	00:05:13.921	0.91694	0.91694			6
2026.01.28	00:05:16.657	0.91695	0.91695			6
2026.01.28	00:05:17.434	0.91694	0.91694			6
2026.01.28	00:05:17.923	0.91693	0.91693			6
2026.01.28	00:05:20.658	0.91695	0.91695			6
2026.01.28	00:05:21.379	0.91693	0.91693			6
2026.01.28	00:05:25.345	0.91695	0.91695			6
2026.01.28	00:05:26.112	0.91693	0.91693			6
2026.01.28	00:05:33.378	0.91695	0.91695			6
2026.01.28	00:05:34.088	0.91694	0.91694			6
2026.01.28	00:05:34.575	0.91693	0.91693			6
2026.01.28	00:05:38.565	0.91695	0.91695			6
2026.01.28	00:05:39.255	0.91694	0.91694			6
2026.01.28	00:05:41.652	0.91695	0.91695			6
2026.01.28	00:05:42.406	0.91693	0.91693			6
2026.01.28	00:05:45.717	0.91695	0.91695			6
2026.01.28	00:05:47.221	0.91694	0.91694			6
2026.01.28	00:05:47.757	0.91693	0.91693			6
2026.01.28	00:05:52.762	0.91695	0.91695			6
2026.01.28	00:05:53.525	0.91694	0.91694			6
2026.01.28	00:05:54.025	0.91693	0.91693			6
2026.01.28	00:06:02.635	0.91695	0.91695			6
2026.01.28	00:06:03.403	0.91694	0.91694			6
2026.01.28	00:06:04.752	0.91693	0.91693			6
2026.01.28	00:06:08.593	0.91692	0.91692			6
2026.01.28	00:06:11.164	0.91691	0.91691			6
2026.01.28	00:06:11.376	0.91690	0.91690			6
2026.01.28	00:06:19.114	0.91692	0.91692			6
2026.01.28	00:06:19.306	0.91691	0.91691			6
2026.01.28	00:06:20.441	0.91690	0.91690			6
2026.01.28	00:06:21.144	0.91691	0.91691			6
2026.01.28	00:06:21.843	0.91690	0.91690			6
2026.01.28	00:06:22.924	0.91691	0.91691			6
2026.01.28	00:06:23.774	0.91693	0.91693			6
2026.01.28	00:06:27.181	0.91691	0.91691			6
2026.01.28	00:06:27.362	0.91710	0.91710			6
2026.01.28	00:06:27.422	0.91721	0.91721			6
2026.01.28	00:06:27.633	0.91808	0.91808			6
2026.01.28	00:06:27.933	0.91716	0.91716			6
2026.01.28	00:06:27.992	0.91703	0.91703			6
2026.01.28	00:06:28.022	0.91716	0.91716			6
2026.01.28	00:06:28.263	0.91717	0.91717			6
2026.01.28	00:06:28.323	0.91719	0.91719			6
2026.01.28	00:06:28.412	0.91716	0.91716			6
2026.01.28	00:06:28.532	0.91724	0.91724			6
2026.01.28	00:06:28.773	0.91760	0.91760			6
2026.01.28	00:06:29.133	0.91811	0.91811			6
2026.01.28	00:06:29.433	0.91833	0.91833			6
2026.01.28	00:06:30.076	0.91828	0.91828			6
