<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.13	00:00:31.110	0.93026	0.93026			6
2026.01.13	00:00:31.430	0.93025	0.93025			6
2026.01.13	00:00:31.475	0.93024	0.93024			6
2026.01.13	00:01:35.811	0.93025	0.93025			6
2026.01.13	00:02:00.100	0.93029	0.93029			6
2026.01.13	00:02:00.864	0.93025	0.93025			6
2026.01.13	00:04:23.089	0.93003	0.93003			6
2026.01.13	00:04:23.433	0.93004	0.93004			6
2026.01.13	00:04:34.674	0.93005	0.93005			6
2026.01.13	00:04:48.434	0.93006	0.93006			6
2026.01.13	00:04:49.778	0.93005	0.93005			6
2026.01.13	00:04:52.460	0.93004	0.93004			6
2026.01.13	00:05:00.351	0.92997	0.92997			6
2026.01.13	00:05:06.932	0.93022	0.93022			6
2026.01.13	00:05:07.021	0.93019	0.93019			6
2026.01.13	00:05:12.950	0.93024	0.93024			6
2026.01.13	00:05:14.900	0.93025	0.93025			6
2026.01.13	00:05:30.385	0.93019	0.93019			6
2026.01.13	00:05:31.517	0.93012	0.93012			6
2026.01.13	00:06:01.534	0.93019	0.93019			6
2026.01.13	00:06:02.002	0.93018	0.93018			6
2026.01.13	00:06:12.963	0.93017	0.93017			6
2026.01.13	00:06:13.080	0.93016	0.93016			6
2026.01.13	00:06:54.842	0.93017	0.93017			6
2026.01.13	00:06:55.787	0.93018	0.93018			6
2026.01.13	00:07:00.676	0.93009	0.93009			6
2026.01.13	00:07:18.235	0.93010	0.93010			6
2026.01.13	00:07:24.285	0.93011	0.93011			6
2026.01.13	00:07:31.965	0.93008	0.93008			6
2026.01.13	00:07:38.661	0.93010	0.93010			6
2026.01.13	00:07:38.990	0.93006	0.93006			6
2026.01.13	00:07:45.467	0.93007	0.93007			6
2026.01.13	00:07:48.992	0.93008	0.93008			6
2026.01.13	00:08:06.688	0.93007	0.93007			6
2026.01.13	00:08:08.065	0.93008	0.93008			6
2026.01.13	00:08:08.445	0.93007	0.93007			6
2026.01.13	00:08:30.992	0.93006	0.93006			6
2026.01.13	00:08:31.821	0.93004	0.93004			6
2026.01.13	00:08:33.278	0.93005	0.93005			6
2026.01.13	00:08:35.513	0.93009	0.93009			6
2026.01.13	00:08:36.562	0.93007	0.93007			6
2026.01.13	00:08:38.321	0.93006	0.93006			6
2026.01.13	00:08:42.090	0.93005	0.93005			6
2026.01.13	00:08:52.471	0.93001	0.93001			6
2026.01.13	00:09:24.820	0.92995	0.92995			6
2026.01.13	00:09:24.913	0.92994	0.92994			6
2026.01.13	00:09:30.484	0.92996	0.92996			6
2026.01.13	00:09:31.446	0.92995	0.92995			6
2026.01.13	00:09:32.935	0.92990	0.92990			6
2026.01.13	00:09:46.110	0.92997	0.92997			6
2026.01.13	00:09:53.350	0.92993	0.92993			6
2026.01.13	00:09:54.390	0.92992	0.92992			6
2026.01.13	00:09:54.420	0.92991	0.92991			6
2026.01.13	00:09:54.450	0.92990	0.92990			6
2026.01.13	00:09:55.002	0.92993	0.92993			6
2026.01.13	00:09:56.358	0.92990	0.92990			6
2026.01.13	00:09:59.697	0.92991	0.92991			6
2026.01.13	00:09:59.788	0.92996	0.92996			6
2026.01.13	00:09:59.996	0.92997	0.92997			6
2026.01.13	00:10:00.682	0.92994	0.92994			6
2026.01.13	00:10:01.778	0.92991	0.92991			6
2026.01.13	00:10:02.536	0.92992	0.92992			6
2026.01.13	00:10:03.476	0.92996	0.92996			6
2026.01.13	00:10:04.122	0.92997	0.92997			6
2026.01.13	00:10:04.281	0.92996	0.92996			6
2026.01.13	00:10:05.134	0.92997	0.92997			6
2026.01.13	00:10:06.252	0.92996	0.92996			6
2026.01.13	00:10:06.371	0.92995	0.92995			6
2026.01.13	00:10:07.001	0.92993	0.92993			6
2026.01.13	00:10:07.467	0.92992	0.92992			6
2026.01.13	00:10:08.171	0.92993	0.92993			6
2026.01.13	00:10:08.260	0.92994	0.92994			6
2026.01.13	00:10:14.077	0.92995	0.92995			6
2026.01.13	00:10:14.565	0.92997	0.92997			6
2026.01.13	00:10:15.008	0.92998	0.92998			6
2026.01.13	00:10:16.787	0.93000	0.93000			6
2026.01.13	00:10:17.754	0.92995	0.92995			6
2026.01.13	00:10:18.250	0.93001	0.93001			6
2026.01.13	00:10:20.449	0.93000	0.93000			6
2026.01.13	00:10:20.646	0.92997	0.92997			6
2026.01.13	00:10:20.706	0.92998	0.92998			6
2026.01.13	00:10:26.071	0.92997	0.92997			6
2026.01.13	00:10:30.586	0.92995	0.92995			6
2026.01.13	00:10:30.641	0.92994	0.92994			6
2026.01.13	00:10:33.524	0.92995	0.92995			6
2026.01.13	00:10:38.973	0.92997	0.92997			6
2026.01.13	00:10:39.040	0.92998	0.92998			6
2026.01.13	00:10:40.129	0.92997	0.92997			6
2026.01.13	00:10:43.849	0.92998	0.92998			6
2026.01.13	00:10:50.074	0.92994	0.92994			6
2026.01.13	00:11:02.393	0.92993	0.92993			6
2026.01.13	00:11:02.890	0.92994	0.92994			6
2026.01.13	00:11:03.297	0.92993	0.92993			6
2026.01.13	00:11:03.967	0.92994	0.92994			6
2026.01.13	00:11:21.434	0.92993	0.92993			6
2026.01.13	00:11:22.000	0.92994	0.92994			6
2026.01.13	00:11:42.120	0.92999	0.92999			6
2026.01.13	00:11:42.691	0.92998	0.92998			6
2026.01.13	00:11:47.402	0.92997	0.92997			6
2026.01.13	00:11:59.067	0.92993	0.92993			6
2026.01.13	00:12:08.384	0.92994	0.92994			6
2026.01.13	00:12:11.301	0.93008	0.93008			6
2026.01.13	00:12:11.362	0.93016	0.93016			6
2026.01.13	00:12:11.467	0.93015	0.93015			6
2026.01.13	00:12:21.396	0.93016	0.93016			6
2026.01.13	00:12:24.002	0.93015	0.93015			6
2026.01.13	00:12:34.925	0.93010	0.93010			6
2026.01.13	00:12:47.119	0.93009	0.93009			6
2026.01.13	00:12:47.179	0.93003	0.93003			6
2026.01.13	00:12:48.134	0.93009	0.93009			6
2026.01.13	00:12:55.657	0.93010	0.93010			6
2026.01.13	00:15:00.183	0.93027	0.93027			6
2026.01.13	00:15:15.624	0.93025	0.93025			6
2026.01.13	00:15:22.489	0.93026	0.93026			6
2026.01.13	00:15:40.658	0.93025	0.93025			6
2026.01.13	00:15:43.515	0.93026	0.93026			6
2026.01.13	00:15:53.498	0.93025	0.93025			6
2026.01.13	00:15:56.418	0.93026	0.93026			6
2026.01.13	00:16:45.092	0.93026				2
2026.01.13	00:17:34.720	0.93027	0.93027			6
2026.01.13	00:17:34.839	0.93026	0.93026			6
2026.01.13	00:17:36.624	0.93034	0.93034			6
2026.01.13	00:17:36.737	0.93033	0.93033			6
2026.01.13	00:17:44.698	0.93034	0.93034			6
2026.01.13	00:17:44.759	0.93033	0.93033			6
2026.01.13	00:17:44.848	0.93034	0.93034			6
2026.01.13	00:17:44.908	0.93033	0.93033			6
2026.01.13	00:17:44.947	0.93034	0.93034			6
2026.01.13	00:17:45.006	0.93033	0.93033			6
2026.01.13	00:17:45.093	0.93034	0.93034			6
2026.01.13	00:17:45.517	0.93033	0.93033			6
2026.01.13	00:17:45.624	0.93034	0.93034			6
2026.01.13	00:17:46.620	0.93035	0.93035			6
2026.01.13	00:17:46.651	0.93034	0.93034			6
2026.01.13	00:18:04.400	0.93033	0.93033			6
2026.01.13	00:18:08.171	0.93034	0.93034			6
2026.01.13	00:18:18.213	0.93033	0.93033			6
2026.01.13	00:18:36.688	0.93034	0.93034			6
2026.01.13	00:18:39.639	0.93035	0.93035			6
2026.01.13	00:18:41.397	0.93034	0.93034			6
2026.01.13	00:18:41.426	0.93033	0.93033			6
2026.01.13	00:18:46.696	0.93034	0.93034			6
2026.01.13	00:18:50.417	0.93033	0.93033			6
2026.01.13	00:18:57.738	0.93034	0.93034			6
2026.01.13	00:18:58.811	0.93033	0.93033			6
2026.01.13	00:20:17.286	0.93043	0.93043			6
2026.01.13	00:20:41.469	0.93044	0.93044			6
2026.01.13	00:20:55.893	0.93045	0.93045			6
2026.01.13	00:21:01.972	0.93044	0.93044			6
2026.01.13	00:21:02.984	0.93045	0.93045			6
2026.01.13	00:21:03.044	0.93044	0.93044			6
2026.01.13	00:21:04.478	0.93045	0.93045			6
2026.01.13	00:21:05.630	0.93044	0.93044			6
2026.01.13	00:21:15.322	0.93045	0.93045			6
2026.01.13	00:21:15.382	0.93044	0.93044			6
2026.01.13	00:21:17.265	0.93045	0.93045			6
2026.01.13	00:21:17.678	0.93044	0.93044			6
2026.01.13	00:21:28.514	0.93046	0.93046			6
2026.01.13	00:21:29.825	0.93045	0.93045			6
2026.01.13	00:21:35.418	0.93044	0.93044			6
2026.01.13	00:21:35.852	0.93045	0.93045			6
2026.01.13	00:21:36.344	0.93047	0.93047			6
2026.01.13	00:21:37.487	0.93046	0.93046			6
2026.01.13	00:21:39.759	0.93044	0.93044			6
2026.01.13	00:21:44.843	0.93048	0.93048			6
2026.01.13	00:21:48.888	0.93044	0.93044			6
2026.01.13	00:21:48.957	0.93056	0.93056			6
2026.01.13	00:22:01.595	0.93057	0.93057			6
2026.01.13	00:22:05.144	0.93060	0.93060			6
2026.01.13	00:22:05.309	0.93061	0.93061			6
2026.01.13	00:22:05.369	0.93060	0.93060			6
2026.01.13	00:22:05.398	0.93061	0.93061			6
2026.01.13	00:22:05.568	0.93060	0.93060			6
2026.01.13	00:22:05.658	0.93061	0.93061			6
2026.01.13	00:22:05.718	0.93060	0.93060			6
2026.01.13	00:22:05.750	0.93061	0.93061			6
2026.01.13	00:22:06.175	0.93060	0.93060			6
2026.01.13	00:22:06.298	0.93061	0.93061			6
2026.01.13	00:22:06.796	0.93060	0.93060			6
2026.01.13	00:22:06.858	0.93061	0.93061			6
2026.01.13	00:22:07.068	0.93060	0.93060			6
2026.01.13	00:22:07.177	0.93061	0.93061			6
2026.01.13	00:22:08.027	0.93060	0.93060			6
2026.01.13	00:22:08.056	0.93061	0.93061			6
2026.01.13	00:22:08.317	0.93060	0.93060			6
2026.01.13	00:22:08.377	0.93061	0.93061			6
2026.01.13	00:22:08.573	0.93060	0.93060			6
2026.01.13	00:22:08.602	0.93061	0.93061			6
2026.01.13	00:22:08.920	0.93060	0.93060			6
2026.01.13	00:22:08.979	0.93061	0.93061			6
2026.01.13	00:22:09.074	0.93060	0.93060			6
2026.01.13	00:22:09.133	0.93061	0.93061			6
2026.01.13	00:22:09.224	0.93060	0.93060			6
2026.01.13	00:22:09.283	0.93061	0.93061			6
2026.01.13	00:22:09.465	0.93060	0.93060			6
2026.01.13	00:22:09.525	0.93061	0.93061			6
2026.01.13	00:22:10.104	0.93060	0.93060			6
2026.01.13	00:22:10.164	0.93061	0.93061			6
2026.01.13	00:22:11.275	0.93060	0.93060			6
2026.01.13	00:22:11.315	0.93061	0.93061			6
2026.01.13	00:22:11.375	0.93060	0.93060			6
2026.01.13	00:22:11.435	0.93061	0.93061			6
2026.01.13	00:22:11.878	0.93060	0.93060			6
2026.01.13	00:22:11.938	0.93061	0.93061			6
2026.01.13	00:22:12.219	0.93060	0.93060			6
2026.01.13	00:22:12.280	0.93061	0.93061			6
2026.01.13	00:22:12.432	0.93060	0.93060			6
2026.01.13	00:22:12.493	0.93061	0.93061			6
2026.01.13	00:22:12.748	0.93060	0.93060			6
2026.01.13	00:22:12.820	0.93061	0.93061			6
2026.01.13	00:22:13.025	0.93060	0.93060			6
2026.01.13	00:22:13.126	0.93061	0.93061			6
2026.01.13	00:22:14.042	0.93062	0.93062			6
2026.01.13	00:22:14.133	0.93061	0.93061			6
2026.01.13	00:22:14.193	0.93062	0.93062			6
2026.01.13	00:22:14.284	0.93061	0.93061			6
2026.01.13	00:22:14.345	0.93062	0.93062			6
2026.01.13	00:22:14.434	0.93061	0.93061			6
2026.01.13	00:22:14.555	0.93062	0.93062			6
2026.01.13	00:22:14.584	0.93061	0.93061			6
2026.01.13	00:22:14.739	0.93058	0.93058			6
2026.01.13	00:22:14.949	0.93057	0.93057			6
2026.01.13	00:22:15.053	0.93058	0.93058			6
2026.01.13	00:22:15.294	0.93057	0.93057			6
2026.01.13	00:22:15.394	0.93058	0.93058			6
2026.01.13	00:22:16.143	0.93057	0.93057			6
2026.01.13	00:22:16.253	0.93058	0.93058			6
2026.01.13	00:22:16.748	0.93057	0.93057			6
2026.01.13	00:22:16.808	0.93058	0.93058			6
2026.01.13	00:22:16.838	0.93057	0.93057			6
2026.01.13	00:22:16.900	0.93058	0.93058			6
2026.01.13	00:22:17.406	0.93057	0.93057			6
2026.01.13	00:22:17.467	0.93058	0.93058			6
2026.01.13	00:22:17.608	0.93057	0.93057			6
2026.01.13	00:22:17.637	0.93058	0.93058			6
2026.01.13	00:22:17.698	0.93057	0.93057			6
2026.01.13	00:22:17.848	0.93058	0.93058			6
2026.01.13	00:22:18.547	0.93057	0.93057			6
2026.01.13	00:22:18.608	0.93058	0.93058			6
2026.01.13	00:22:18.999	0.93057	0.93057			6
2026.01.13	00:22:19.059	0.93058	0.93058			6
2026.01.13	00:22:19.495	0.93057	0.93057			6
2026.01.13	00:22:19.556	0.93058	0.93058			6
2026.01.13	00:22:19.644	0.93057	0.93057			6
2026.01.13	00:22:19.742	0.93058	0.93058			6
2026.01.13	00:22:19.895	0.93057	0.93057			6
2026.01.13	00:22:19.969	0.93058	0.93058			6
2026.01.13	00:22:20.208	0.93059	0.93059			6
2026.01.13	00:22:20.299	0.93058	0.93058			6
2026.01.13	00:22:20.359	0.93059	0.93059			6
2026.01.13	00:22:20.525	0.93058	0.93058			6
2026.01.13	00:22:20.554	0.93059	0.93059			6
2026.01.13	00:22:20.947	0.93058	0.93058			6
2026.01.13	00:22:21.006	0.93059	0.93059			6
2026.01.13	00:22:21.404	0.93058	0.93058			6
2026.01.13	00:22:21.447	0.93059	0.93059			6
2026.01.13	00:22:21.519	0.93058	0.93058			6
2026.01.13	00:22:21.579	0.93059	0.93059			6
2026.01.13	00:22:22.718	0.93058	0.93058			6
2026.01.13	00:22:22.807	0.93059	0.93059			6
2026.01.13	00:22:22.899	0.93058	0.93058			6
2026.01.13	00:22:22.959	0.93059	0.93059			6
2026.01.13	00:22:23.228	0.93058	0.93058			6
2026.01.13	00:22:23.300	0.93059	0.93059			6
2026.01.13	00:22:23.835	0.93058	0.93058			6
2026.01.13	00:22:23.865	0.93059	0.93059			6
2026.01.13	00:22:24.109	0.93058	0.93058			6
2026.01.13	00:22:24.170	0.93059	0.93059			6
2026.01.13	00:22:24.230	0.93058	0.93058			6
2026.01.13	00:22:24.290	0.93059	0.93059			6
2026.01.13	00:22:24.400	0.93058	0.93058			6
2026.01.13	00:22:24.459	0.93059	0.93059			6
2026.01.13	00:22:24.557	0.93058	0.93058			6
2026.01.13	00:22:24.617	0.93059	0.93059			6
2026.01.13	00:22:25.006	0.93058	0.93058			6
2026.01.13	00:22:25.179	0.93059	0.93059			6
2026.01.13	00:22:25.628	0.93058	0.93058			6
2026.01.13	00:22:25.687	0.93059	0.93059			6
2026.01.13	00:22:25.894	0.93058	0.93058			6
2026.01.13	00:22:25.983	0.93059	0.93059			6
2026.01.13	00:22:26.082	0.93058	0.93058			6
2026.01.13	00:22:26.142	0.93059	0.93059			6
2026.01.13	00:22:26.389	0.93058	0.93058			6
2026.01.13	00:22:26.419	0.93059	0.93059			6
2026.01.13	00:22:26.836	0.93058	0.93058			6
2026.01.13	00:22:26.897	0.93059	0.93059			6
2026.01.13	00:22:27.120	0.93058	0.93058			6
2026.01.13	00:22:27.270	0.93059	0.93059			6
2026.01.13	00:22:27.584	0.93058	0.93058			6
2026.01.13	00:22:27.644	0.93059	0.93059			6
2026.01.13	00:22:27.734	0.93058	0.93058			6
2026.01.13	00:22:27.794	0.93059	0.93059			6
2026.01.13	00:22:28.095	0.93058	0.93058			6
2026.01.13	00:22:28.125	0.93059	0.93059			6
2026.01.13	00:22:28.348	0.93058	0.93058			6
2026.01.13	00:22:28.378	0.93059	0.93059			6
2026.01.13	00:22:28.639	0.93058	0.93058			6
2026.01.13	00:22:28.699	0.93059	0.93059			6
2026.01.13	00:22:29.006	0.93058	0.93058			6
2026.01.13	00:22:29.037	0.93059	0.93059			6
2026.01.13	00:22:29.533	0.93058	0.93058			6
2026.01.13	00:22:29.595	0.93059	0.93059			6
2026.01.13	00:22:29.949	0.93058	0.93058			6
2026.01.13	00:22:30.009	0.93059	0.93059			6
2026.01.13	00:22:30.099	0.93058	0.93058			6
2026.01.13	00:22:30.129	0.93059	0.93059			6
2026.01.13	00:22:31.090	0.93060	0.93060			6
2026.01.13	00:22:31.486	0.93059	0.93059			6
2026.01.13	00:22:31.544	0.93060	0.93060			6
2026.01.13	00:22:31.575	0.93059	0.93059			6
2026.01.13	00:22:31.729	0.93060	0.93060			6
2026.01.13	00:22:31.790	0.93059	0.93059			6
2026.01.13	00:22:32.158	0.93060	0.93060			6
2026.01.13	00:22:32.188	0.93059	0.93059			6
2026.01.13	00:22:32.248	0.93060	0.93060			6
2026.01.13	00:22:32.338	0.93059	0.93059			6
2026.01.13	00:22:32.442	0.93060	0.93060			6
2026.01.13	00:22:32.480	0.93059	0.93059			6
2026.01.13	00:22:32.540	0.93060	0.93060			6
2026.01.13	00:22:32.600	0.93059	0.93059			6
2026.01.13	00:22:32.784	0.93060	0.93060			6
2026.01.13	00:22:33.000	0.93059	0.93059			6
2026.01.13	00:22:33.311	0.93060	0.93060			6
2026.01.13	00:22:33.340	0.93059	0.93059			6
2026.01.13	00:22:33.970	0.93060	0.93060			6
2026.01.13	00:22:33.999	0.93059	0.93059			6
2026.01.13	00:22:34.148	0.93060	0.93060			6
2026.01.13	00:22:34.238	0.93059	0.93059			6
2026.01.13	00:22:34.344	0.93060	0.93060			6
2026.01.13	00:22:34.403	0.93059	0.93059			6
2026.01.13	00:22:34.590	0.93060	0.93060			6
2026.01.13	00:22:34.651	0.93059	0.93059			6
2026.01.13	00:22:34.786	0.93060	0.93060			6
2026.01.13	00:22:34.838	0.93059	0.93059			6
2026.01.13	00:22:34.897	0.93060	0.93060			6
2026.01.13	00:22:34.989	0.93059	0.93059			6
2026.01.13	00:22:35.258	0.93060	0.93060			6
2026.01.13	00:22:35.291	0.93059	0.93059			6
2026.01.13	00:22:35.658	0.93060	0.93060			6
2026.01.13	00:22:35.719	0.93059	0.93059			6
2026.01.13	00:22:35.793	0.93060	0.93060			6
2026.01.13	00:22:35.867	0.93059	0.93059			6
2026.01.13	00:22:35.958	0.93060	0.93060			6
2026.01.13	00:22:36.017	0.93059	0.93059			6
2026.01.13	00:22:36.107	0.93060	0.93060			6
2026.01.13	00:22:36.169	0.93059	0.93059			6
2026.01.13	00:22:36.198	0.93060	0.93060			6
2026.01.13	00:22:40.517	0.93058	0.93058			6
2026.01.13	00:22:42.288	0.93056	0.93056			6
2026.01.13	00:22:43.223	0.93057	0.93057			6
2026.01.13	00:22:48.946	0.93056	0.93056			6
2026.01.13	00:22:50.675	0.93057	0.93057			6
2026.01.13	00:22:50.704	0.93058	0.93058			6
2026.01.13	00:22:50.869	0.93060	0.93060			6
2026.01.13	00:22:50.899	0.93058	0.93058			6
2026.01.13	00:22:51.401	0.93057	0.93057			6
2026.01.13	00:23:00.029	0.93056	0.93056			6
2026.01.13	00:23:09.072	0.93055	0.93055			6
2026.01.13	00:23:10.194	0.93059	0.93059			6
2026.01.13	00:23:11.034	0.93061	0.93061			6
2026.01.13	00:23:24.822	0.93060	0.93060			6
2026.01.13	00:23:31.308	0.93063	0.93063			6
2026.01.13	00:23:43.855	0.93065	0.93065			6
2026.01.13	00:23:44.914	0.93068	0.93068			6
2026.01.13	00:23:54.596	0.93055	0.93055			6
2026.01.13	00:23:55.004	0.93052	0.93052			6
2026.01.13	00:23:55.775	0.93053	0.93053			6
2026.01.13	00:23:59.201	0.93050	0.93050			6
2026.01.13	00:23:59.501	0.93045	0.93045			6
2026.01.13	00:24:03.480	0.93043	0.93043			6
2026.01.13	00:24:04.590	0.93042	0.93042			6
2026.01.13	00:24:14.886	0.93043	0.93043			6
2026.01.13	00:24:21.971	0.93046	0.93046			6
2026.01.13	00:24:22.062	0.93043	0.93043			6
2026.01.13	00:24:22.271	0.93044	0.93044			6
2026.01.13	00:24:22.361	0.93043	0.93043			6
2026.01.13	00:24:22.466	0.93044	0.93044			6
2026.01.13	00:24:23.086	0.93045	0.93045			6
2026.01.13	00:24:23.116	0.93044	0.93044			6
2026.01.13	00:24:23.176	0.93042	0.93042			6
2026.01.13	00:24:27.326	0.93051	0.93051			6
2026.01.13	00:24:27.386	0.93042	0.93042			6
