<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.06.01	00:00:27.447	0.91031	0.91031			6
2026.06.01	00:03:13.889	0.91028	0.91028			6
2026.06.01	00:03:13.948	0.91031	0.91031			6
2026.06.01	00:05:01.514	0.91040	0.91040			6
2026.06.01	00:05:05.324	0.91037	0.91037			6
2026.06.01	00:05:30.553	0.91038	0.91038			6
2026.06.01	00:05:31.197	0.91039	0.91039			6
2026.06.01	00:05:43.381	0.91043	0.91043			6
2026.06.01	00:06:00.421	0.91044	0.91044			6
2026.06.01	00:06:52.925	0.91052	0.91052			6
2026.06.01	00:06:55.181	0.91054	0.91054			6
2026.06.01	00:07:24.886	0.91065	0.91065			6
2026.06.01	00:07:26.775	0.91051	0.91051			6
2026.06.01	00:07:48.925	0.91052	0.91052			6
2026.06.01	00:08:01.888	0.91053	0.91053			6
2026.06.01	00:08:03.070	0.91051	0.91051			6
2026.06.01	00:08:32.178	0.91052	0.91052			6
2026.06.01	00:08:39.313	0.91051	0.91051			6
2026.06.01	00:08:49.994	0.91060	0.91060			6
2026.06.01	00:08:50.287	0.91051	0.91051			6
2026.06.01	00:09:05.201	0.91040	0.91040			6
2026.06.01	00:09:49.938	0.91041	0.91041			6
2026.06.01	00:09:49.967	0.91036	0.91036			6
2026.06.01	00:09:50.247	0.91032	0.91032			6
2026.06.01	00:09:55.233	0.91035	0.91035			6
2026.06.01	00:09:57.222	0.91042	0.91042			6
2026.06.01	00:10:01.998	0.91043	0.91043			6
2026.06.01	00:10:02.914	0.91045	0.91045			6
2026.06.01	00:10:05.762	0.91049	0.91049			6
2026.06.01	00:10:07.281	0.91045	0.91045			6
2026.06.01	00:10:09.731	0.91046	0.91046			6
2026.06.01	00:10:22.080	0.91050	0.91050			6
2026.06.01	00:10:25.187	0.91038	0.91038			6
2026.06.01	00:10:26.718	0.91050	0.91050			6
2026.06.01	00:10:27.365	0.91038	0.91038			6
2026.06.01	00:10:28.953	0.91041	0.91041			6
2026.06.01	00:10:32.075	0.91038	0.91038			6
2026.06.01	00:11:35.261	0.91039	0.91039			6
2026.06.01	00:12:05.260	0.91040	0.91040			6
2026.06.01	00:12:45.235	0.91042	0.91042			6
2026.06.01	00:12:48.406	0.91055	0.91055			6
2026.06.01	00:12:48.712	0.91041	0.91041			6
2026.06.01	00:12:50.197	0.91044	0.91044			6
2026.06.01	00:13:04.465	0.91047	0.91047			6
2026.06.01	00:13:04.745	0.91048	0.91048			6
2026.06.01	00:13:15.939	0.91046	0.91046			6
2026.06.01	00:13:55.589	0.91036	0.91036			6
2026.06.01	00:14:01.490	0.91042	0.91042			6
2026.06.01	00:14:11.638	0.91041	0.91041			6
2026.06.01	00:14:16.930	0.91042	0.91042			6
2026.06.01	00:14:21.419	0.91044	0.91044			6
2026.06.01	00:14:27.126	0.91043	0.91043			6
2026.06.01	00:14:35.827	0.91040	0.91040			6
2026.06.01	00:15:00.303	0.91043	0.91043			6
2026.06.01	00:15:00.816	0.91040	0.91040			6
2026.06.01	00:15:01.112	0.91041	0.91041			6
2026.06.01	00:15:01.600	0.91040	0.91040			6
2026.06.01	00:15:04.300	0.91044	0.91044			6
2026.06.01	00:15:04.331	0.91043	0.91043			6
2026.06.01	00:15:06.887	0.91055	0.91055			6
2026.06.01	00:15:08.230	0.91047	0.91047			6
2026.06.01	00:15:11.132	0.91048	0.91048			6
2026.06.01	00:15:15.915	0.91052	0.91052			6
2026.06.01	00:15:16.333	0.91044	0.91044			6
2026.06.01	00:15:25.960	0.91045	0.91045			6
2026.06.01	00:15:58.750	0.91050	0.91050			6
2026.06.01	00:16:00.134	0.91045	0.91045			6
2026.06.01	00:16:06.815	0.91050	0.91050			6
2026.06.01	00:16:06.876	0.91051	0.91051			6
2026.06.01	00:16:07.932	0.91056	0.91056			6
2026.06.01	00:16:08.786	0.91051	0.91051			6
2026.06.01	00:16:08.816	0.91050	0.91050			6
2026.06.01	00:16:08.877	0.91049	0.91049			6
2026.06.01	00:16:11.063	0.91057	0.91057			6
2026.06.01	00:16:14.064	0.91049	0.91049			6
2026.06.01	00:16:16.432	0.91055	0.91055			6
2026.06.01	00:16:23.306	0.91051	0.91051			6
2026.06.01	00:16:23.671	0.91048	0.91048			6
2026.06.01	00:16:26.695	0.91042	0.91042			6
2026.06.01	00:16:28.976	0.91048	0.91048			6
2026.06.01	00:16:31.049	0.91042	0.91042			6
2026.06.01	00:16:53.731	0.91048	0.91048			6
2026.06.01	00:17:01.046	0.91049	0.91049			6
2026.06.01	00:17:15.470	0.91051	0.91051			6
2026.06.01	00:17:15.559	0.91053	0.91053			6
2026.06.01	00:17:16.646	0.91045	0.91045			6
2026.06.01	00:17:23.003	0.91053	0.91053			6
2026.06.01	00:17:25.111	0.91052	0.91052			6
2026.06.01	00:17:25.141	0.91053	0.91053			6
2026.06.01	00:17:28.932	0.91046	0.91046			6
2026.06.01	00:17:30.156	0.91044	0.91044			6
2026.06.01	00:17:38.696	0.91045	0.91045			6
2026.06.01	00:17:39.326	0.91046	0.91046			6
2026.06.01	00:17:39.477	0.91047	0.91047			6
2026.06.01	00:17:39.537	0.91046	0.91046			6
2026.06.01	00:17:39.566	0.91053	0.91053			6
2026.06.01	00:17:39.597	0.91054	0.91054			6
2026.06.01	00:17:40.018	0.91048	0.91048			6
2026.06.01	00:17:40.079	0.91049	0.91049			6
