<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.02	00:00:13.577	0.91584	0.91584			6
2026.02.02	00:00:48.252	0.91585	0.91585			6
2026.02.02	00:03:13.698	0.91581	0.91581			6
2026.02.02	00:04:46.220	0.91578	0.91578			6
2026.02.02	00:05:43.560	0.91583	0.91583			6
2026.02.02	00:06:05.400	0.91576	0.91576			6
2026.02.02	00:06:07.623	0.91578	0.91578			6
2026.02.02	00:06:10.730	0.91579	0.91579			6
2026.02.02	00:06:11.512	0.91583	0.91583			6
2026.02.02	00:06:24.732	0.91579	0.91579			6
2026.02.02	00:06:25.284	0.91577	0.91577			6
2026.02.02	00:06:26.223	0.91579	0.91579			6
2026.02.02	00:06:27.982	0.91578	0.91578			6
2026.02.02	00:06:31.623	0.91580	0.91580			6
2026.02.02	00:06:34.020	0.91583	0.91583			6
2026.02.02	00:06:48.753	0.91582	0.91582			6
2026.02.02	00:06:50.901	0.91581	0.91581			6
2026.02.02	00:06:53.801	0.91582	0.91582			6
2026.02.02	00:06:54.487	0.91583	0.91583			6
2026.02.02	00:07:21.553	0.91584	0.91584			6
2026.02.02	00:07:50.022	0.91585	0.91585			6
2026.02.02	00:07:57.904	0.91587	0.91587			6
2026.02.02	00:07:59.704	0.91585	0.91585			6
2026.02.02	00:08:14.048	0.91584	0.91584			6
2026.02.02	00:08:39.846	0.91585	0.91585			6
2026.02.02	00:08:57.876	0.91584	0.91584			6
2026.02.02	00:08:59.040	0.91585	0.91585			6
2026.02.02	00:09:10.138	0.91584	0.91584			6
2026.02.02	00:09:11.629	0.91585	0.91585			6
2026.02.02	00:09:16.157	0.91584	0.91584			6
2026.02.02	00:09:16.442	0.91585	0.91585			6
2026.02.02	00:09:24.840	0.91584	0.91584			6
2026.02.02	00:09:26.032	0.91585	0.91585			6
2026.02.02	00:09:30.542	0.91584	0.91584			6
2026.02.02	00:09:32.071	0.91585	0.91585			6
2026.02.02	00:09:44.628	0.91584	0.91584			6
2026.02.02	00:09:45.861	0.91585	0.91585			6
2026.02.02	00:09:51.583	0.91584	0.91584			6
2026.02.02	00:09:52.767	0.91585	0.91585			6
2026.02.02	00:10:00.239	0.91584	0.91584			6
2026.02.02	00:10:01.002	0.91585	0.91585			6
2026.02.02	00:10:01.033	0.91584	0.91584			6
2026.02.02	00:10:28.731	0.91582	0.91582			6
2026.02.02	00:10:28.970	0.91583	0.91583			6
2026.02.02	00:10:45.711	0.91594	0.91594			6
2026.02.02	00:10:46.710	0.91592	0.91592			6
2026.02.02	00:10:49.263	0.91593	0.91593			6
2026.02.02	00:10:50.622	0.91591	0.91591			6
2026.02.02	00:10:53.760	0.91594	0.91594			6
2026.02.02	00:10:55.986	0.91593	0.91593			6
2026.02.02	00:10:56.301	0.91594	0.91594			6
2026.02.02	00:11:05.926	0.91583	0.91583			6
2026.02.02	00:11:09.212	0.91594	0.91594			6
2026.02.02	00:11:10.428	0.91583	0.91583			6
2026.02.02	00:12:14.026	0.91586	0.91586			6
2026.02.02	00:12:22.156	0.91585	0.91585			6
2026.02.02	00:12:24.670	0.91583	0.91583			6
2026.02.02	00:12:37.569	0.91586	0.91586			6
2026.02.02	00:12:45.899	0.91583	0.91583			6
2026.02.02	00:14:04.723	0.91582	0.91582			6
2026.02.02	00:14:13.745	0.91583	0.91583			6
2026.02.02	00:15:16.259	0.91590	0.91590			6
2026.02.02	00:16:19.726	0.91589	0.91589			6
2026.02.02	00:16:24.789	0.91590	0.91590			6
2026.02.02	00:16:29.039	0.91589	0.91589			6
2026.02.02	00:16:32.327	0.91590	0.91590			6
2026.02.02	00:16:35.449	0.91589	0.91589			6
2026.02.02	00:16:42.002	0.91590	0.91590			6
2026.02.02	00:18:00.842	0.91590	0.91590			6
2026.02.02	00:18:01.182	0.91591	0.91591			6
2026.02.02	00:18:03.433	0.91590	0.91590			6
2026.02.02	00:18:37.679	0.91589	0.91589			6
2026.02.02	00:18:37.886	0.91591	0.91591			6
2026.02.02	00:18:50.842	0.91593	0.91593			6
2026.02.02	00:18:53.788	0.91594	0.91594			6
2026.02.02	00:18:58.169	0.91595	0.91595			6
2026.02.02	00:19:00.606	0.91593	0.91593			6
2026.02.02	00:19:01.863	0.91592	0.91592			6
2026.02.02	00:19:04.441	0.91591	0.91591			6
2026.02.02	00:19:07.581	0.91593	0.91593			6
2026.02.02	00:19:13.138	0.91591	0.91591			6
2026.02.02	00:19:13.258	0.91592	0.91592			6
2026.02.02	00:19:14.228	0.91594	0.91594			6
2026.02.02	00:19:15.871	0.91593	0.91593			6
2026.02.02	00:19:26.026	0.91592	0.91592			6
2026.02.02	00:19:27.252	0.91593	0.91593			6
2026.02.02	00:19:41.576	0.91591	0.91591			6
