<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.27	00:00:07.559	0.92028	0.92028			6
2026.04.27	00:01:18.739	0.92051	0.92051			6
2026.04.27	00:02:31.956	0.92063	0.92063			6
2026.04.27	00:04:39.984	0.92075	0.92075			6
2026.04.27	00:05:04.881	0.92066	0.92066			6
2026.04.27	00:05:10.376	0.92067	0.92067			6
2026.04.27	00:05:13.911	0.92066	0.92066			6
2026.04.27	00:05:29.666	0.92069	0.92069			6
2026.04.27	00:05:38.781	0.92072	0.92072			6
2026.04.27	00:06:36.149	0.92073	0.92073			6
2026.04.27	00:07:02.304	0.92074	0.92074			6
2026.04.27	00:07:34.105	0.92073	0.92073			6
2026.04.27	00:09:00.866	0.92071	0.92071			6
2026.04.27	00:09:52.543	0.92062	0.92062			6
2026.04.27	00:09:53.497	0.92063	0.92063			6
2026.04.27	00:09:53.800	0.92062	0.92062			6
2026.04.27	00:10:03.370	0.92052	0.92052			6
2026.04.27	00:10:04.574	0.92051	0.92051			6
2026.04.27	00:10:34.769	0.92054	0.92054			6
2026.04.27	00:10:47.544	0.92053	0.92053			6
2026.04.27	00:10:53.821	0.92039	0.92039			6
2026.04.27	00:10:54.459	0.92042	0.92042			6
2026.04.27	00:10:59.882	0.92041	0.92041			6
2026.04.27	00:11:00.133	0.92041				2
2026.04.27	00:11:00.772	0.92048	0.92048			6
2026.04.27	00:11:06.373	0.92046	0.92046			6
2026.04.27	00:11:15.597	0.92042	0.92042			6
2026.04.27	00:11:16.227	0.92044	0.92044			6
2026.04.27	00:11:19.094	0.92036	0.92036			6
2026.04.27	00:11:21.752	0.92046	0.92046			6
2026.04.27	00:11:25.869	0.92038	0.92038			6
2026.04.27	00:11:35.655	0.92039	0.92039			6
2026.04.27	00:11:42.547	0.92027	0.92027			6
2026.04.27	00:12:05.671	0.92023	0.92023			6
2026.04.27	00:12:06.176	0.92037	0.92037			6
2026.04.27	00:12:10.971	0.92038	0.92038			6
2026.04.27	00:12:15.603	0.92024	0.92024			6
2026.04.27	00:12:19.109	0.92025	0.92025			6
2026.04.27	00:12:20.007	0.92038	0.92038			6
2026.04.27	00:12:20.077	0.92043	0.92043			6
2026.04.27	00:12:25.590	0.92040	0.92040			6
2026.04.27	00:12:25.710	0.92035	0.92035			6
2026.04.27	00:12:26.461	0.92040	0.92040			6
2026.04.27	00:12:27.048	0.92037	0.92037			6
2026.04.27	00:12:28.285	0.92038	0.92038			6
2026.04.27	00:12:37.538	0.92024	0.92024			6
2026.04.27	00:13:17.518	0.92037	0.92037			6
2026.04.27	00:13:17.550	0.92040	0.92040			6
2026.04.27	00:13:19.834	0.92047	0.92047			6
2026.04.27	00:13:26.643	0.92049	0.92049			6
2026.04.27	00:13:26.756	0.92040	0.92040			6
2026.04.27	00:13:33.355	0.92043	0.92043			6
2026.04.27	00:13:49.568	0.92040	0.92040			6
2026.04.27	00:13:58.265	0.92046	0.92046			6
2026.04.27	00:14:22.275	0.92039	0.92039			6
2026.04.27	00:14:32.905	0.92040	0.92040			6
2026.04.27	00:14:38.336	0.92030	0.92030			6
2026.04.27	00:14:38.396	0.92040	0.92040			6
2026.04.27	00:14:48.149	0.92041	0.92041			6
2026.04.27	00:14:48.830	0.92031	0.92031			6
2026.04.27	00:14:50.330	0.92041	0.92041			6
2026.04.27	00:14:51.520	0.92031	0.92031			6
2026.04.27	00:14:52.301	0.92041	0.92041			6
2026.04.27	00:15:00.154	0.92030	0.92030			6
2026.04.27	00:15:00.393	0.92032	0.92032			6
2026.04.27	00:15:00.514	0.92031	0.92031			6
2026.04.27	00:15:00.645	0.92029	0.92029			6
2026.04.27	00:15:00.885	0.92034	0.92034			6
2026.04.27	00:15:01.005	0.92037	0.92037			6
2026.04.27	00:15:01.094	0.92024	0.92024			6
2026.04.27	00:15:18.539	0.92025	0.92025			6
2026.04.27	00:15:22.271	0.92024	0.92024			6
2026.04.27	00:15:34.735	0.92025	0.92025			6
2026.04.27	00:15:40.730	0.92024	0.92024			6
2026.04.27	00:15:50.046	0.92025	0.92025			6
2026.04.27	00:15:50.110	0.92035	0.92035			6
2026.04.27	00:15:56.742	0.92031	0.92031			6
2026.04.27	00:16:09.604	0.92034	0.92034			6
2026.04.27	00:16:09.665	0.92031	0.92031			6
2026.04.27	00:16:14.045	0.92030	0.92030			6
2026.04.27	00:16:28.531	0.92036	0.92036			6
2026.04.27	00:16:28.857	0.92035	0.92035			6
2026.04.27	00:16:29.682	0.92030	0.92030			6
2026.04.27	00:16:35.515	0.92027	0.92027			6
2026.04.27	00:16:35.544	0.92025	0.92025			6
2026.04.27	00:16:37.145	0.92024	0.92024			6
2026.04.27	00:16:48.182	0.92027	0.92027			6
2026.04.27	00:16:52.286	0.92024	0.92024			6
2026.04.27	00:17:03.788	0.92025	0.92025			6
2026.04.27	00:17:10.128	0.92026	0.92026			6
2026.04.27	00:17:17.339	0.92023	0.92023			6
2026.04.27	00:17:23.806	0.92024	0.92024			6
2026.04.27	00:17:42.282	0.92025	0.92025			6
2026.04.27	00:17:48.238	0.92026	0.92026			6
2026.04.27	00:18:03.785	0.92025	0.92025			6
2026.04.27	00:18:13.809	0.92024	0.92024			6
2026.04.27	00:18:23.807	0.92025	0.92025			6
2026.04.27	00:18:28.464	0.92024	0.92024			6
2026.04.27	00:18:32.281	0.92025	0.92025			6
2026.04.27	00:18:43.414	0.92024	0.92024			6
2026.04.27	00:18:56.609	0.92025	0.92025			6
2026.04.27	00:19:03.808	0.92024	0.92024			6
2026.04.27	00:19:05.717	0.92025	0.92025			6
2026.04.27	00:19:06.219	0.92026	0.92026			6
2026.04.27	00:19:14.753	0.92033	0.92033			6
2026.04.27	00:19:14.781	0.92034	0.92034			6
2026.04.27	00:19:40.826	0.92037	0.92037			6
2026.04.27	00:19:43.408	0.92038	0.92038			6
2026.04.27	00:19:47.231	0.92040	0.92040			6
2026.04.27	00:19:47.290	0.92039	0.92039			6
2026.04.27	00:19:47.768	0.92034	0.92034			6
2026.04.27	00:19:50.510	0.92036	0.92036			6
2026.04.27	00:19:53.808	0.92034	0.92034			6
2026.04.27	00:19:55.805	0.92044	0.92044			6
2026.04.27	00:19:55.925	0.92045	0.92045			6
2026.04.27	00:19:56.123	0.92043	0.92043			6
2026.04.27	00:19:56.887	0.92036	0.92036			6
2026.04.27	00:19:58.423	0.92027	0.92027			6
2026.04.27	00:20:03.458	0.92026	0.92026			6
2026.04.27	00:20:05.550	0.92027	0.92027			6
2026.04.27	00:20:11.869	0.92026	0.92026			6
2026.04.27	00:20:17.903	0.92027	0.92027			6
2026.04.27	00:20:38.204	0.92024	0.92024			6
2026.04.27	00:20:40.583	0.92028	0.92028			6
2026.04.27	00:20:58.138	0.92032	0.92032			6
2026.04.27	00:20:58.168	0.92033	0.92033			6
2026.04.27	00:20:58.419	0.92041	0.92041			6
2026.04.27	00:21:00.854	0.92045	0.92045			6
2026.04.27	00:21:00.884	0.92042	0.92042			6
2026.04.27	00:21:02.069	0.92041	0.92041			6
2026.04.27	00:21:08.424	0.92040	0.92040			6
2026.04.27	00:21:09.486	0.92041	0.92041			6
2026.04.27	00:21:13.477	0.92036	0.92036			6
2026.04.27	00:21:14.940	0.92035	0.92035			6
2026.04.27	00:21:15.982	0.92036	0.92036			6
2026.04.27	00:21:17.638	0.92028	0.92028			6
2026.04.27	00:21:58.705	0.92027	0.92027			6
2026.04.27	00:22:21.023	0.92038	0.92038			6
2026.04.27	00:22:31.130	0.92027	0.92027			6
2026.04.27	00:22:31.718	0.92029	0.92029			6
2026.04.27	00:22:35.165	0.92031	0.92031			6
2026.04.27	00:22:46.807	0.92033	0.92033			6
2026.04.27	00:23:11.308	0.92033				2
2026.04.27	00:23:11.490	0.92025	0.92025			6
2026.04.27	00:23:11.549	0.92032	0.92032			6
2026.04.27	00:23:11.609	0.92033	0.92033			6
2026.04.27	00:23:11.760	0.92032	0.92032			6
2026.04.27	00:23:20.420	0.92034	0.92034			6
2026.04.27	00:23:37.348	0.92033	0.92033			6
2026.04.27	00:23:47.389	0.92034	0.92034			6
2026.04.27	00:23:50.077	0.92032	0.92032			6
2026.04.27	00:23:50.484	0.92027	0.92027			6
2026.04.27	00:24:11.299	0.92026	0.92026			6
2026.04.27	00:24:11.559	0.92038	0.92038			6
2026.04.27	00:24:15.243	0.92037	0.92037			6
2026.04.27	00:24:31.733	0.92035	0.92035			6
2026.04.27	00:24:36.040	0.92036	0.92036			6
2026.04.27	00:26:22.601	0.92049	0.92049			6
2026.04.27	00:26:36.095	0.92050	0.92050			6
2026.04.27	00:26:40.490	0.92049	0.92049			6
2026.04.27	00:26:54.712	0.92041	0.92041			6
