<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.04	00:00:20.370	0.91636	0.91636			6
2026.02.04	00:00:59.251	0.91628	0.91628			6
2026.02.04	00:01:01.222	0.91628				2
2026.02.04	00:01:41.191	0.91636	0.91636			6
2026.02.04	00:01:59.241	0.91628	0.91628			6
2026.02.04	00:02:20.663	0.91621	0.91621			6
2026.02.04	00:02:28.095	0.91624	0.91624			6
2026.02.04	00:02:37.677	0.91629	0.91629			6
2026.02.04	00:02:40.005	0.91621	0.91621			6
2026.02.04	00:04:25.851	0.91618	0.91618			6
2026.02.04	00:05:00.556	0.91631	0.91631			6
2026.02.04	00:05:01.325	0.91636	0.91636			6
2026.02.04	00:06:02.615	0.91637	0.91637			6
2026.02.04	00:06:12.216	0.91624	0.91624			6
2026.02.04	00:06:21.093	0.91630	0.91630			6
2026.02.04	00:06:29.515	0.91635	0.91635			6
2026.02.04	00:06:43.466	0.91636	0.91636			6
2026.02.04	00:07:01.100	0.91624	0.91624			6
2026.02.04	00:07:01.653	0.91638	0.91638			6
2026.02.04	00:07:02.579	0.91624	0.91624			6
2026.02.04	00:07:03.317	0.91638	0.91638			6
2026.02.04	00:07:04.153	0.91624	0.91624			6
2026.02.04	00:07:04.455	0.91638	0.91638			6
2026.02.04	00:07:05.754	0.91624	0.91624			6
2026.02.04	00:07:06.654	0.91638	0.91638			6
2026.02.04	00:07:06.955	0.91624	0.91624			6
2026.02.04	00:07:08.096	0.91628	0.91628			6
2026.02.04	00:07:08.454	0.91636	0.91636			6
2026.02.04	00:07:08.758	0.91628	0.91628			6
2026.02.04	00:07:09.059	0.91636	0.91636			6
2026.02.04	00:07:09.415	0.91628	0.91628			6
2026.02.04	00:07:09.664	0.91636	0.91636			6
2026.02.04	00:07:09.846	0.91624	0.91624			6
2026.02.04	00:07:11.424	0.91638	0.91638			6
2026.02.04	00:07:12.264	0.91624	0.91624			6
2026.02.04	00:07:15.679	0.91625	0.91625			6
2026.02.04	00:07:22.589	0.91628	0.91628			6
2026.02.04	00:07:23.710	0.91621	0.91621			6
2026.02.04	00:07:31.738	0.91609	0.91609			6
2026.02.04	00:07:34.554	0.91612	0.91612			6
2026.02.04	00:07:35.215	0.91611	0.91611			6
2026.02.04	00:07:35.493	0.91612	0.91612			6
2026.02.04	00:07:40.023	0.91623	0.91623			6
