<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.17	00:00:16.108	0.91168	0.91168			6
2026.02.17	00:00:30.190	0.91163	0.91163			6
2026.02.17	00:00:31.099	0.91168	0.91168			6
2026.02.17	00:04:59.409	0.91179	0.91179			6
2026.02.17	00:04:59.620	0.91180	0.91180			6
2026.02.17	00:04:59.812	0.91179	0.91179			6
2026.02.17	00:05:59.824	0.91178	0.91178			6
2026.02.17	00:10:04.354	0.91127	0.91127			6
2026.02.17	00:10:22.099	0.91128	0.91128			6
2026.02.17	00:10:31.050	0.91127	0.91127			6
2026.02.17	00:10:54.774	0.91128	0.91128			6
2026.02.17	00:12:05.197	0.91129	0.91129			6
2026.02.17	00:12:07.229	0.91128	0.91128			6
2026.02.17	00:12:47.660	0.91127	0.91127			6
2026.02.17	00:12:50.142	0.91128	0.91128			6
2026.02.17	00:12:50.203	0.91129	0.91129			6
2026.02.17	00:12:51.301	0.91127	0.91127			6
2026.02.17	00:13:06.802	0.91128	0.91128			6
2026.02.17	00:13:26.270	0.91127	0.91127			6
2026.02.17	00:13:29.733	0.91128	0.91128			6
2026.02.17	00:13:32.767	0.91127	0.91127			6
2026.02.17	00:13:35.859	0.91129	0.91129			6
2026.02.17	00:13:38.971	0.91127	0.91127			6
2026.02.17	00:13:49.062	0.91128	0.91128			6
2026.02.17	00:14:58.359	0.91127	0.91127			6
2026.02.17	00:14:59.227	0.91128	0.91128			6
2026.02.17	00:16:53.676	0.91148	0.91148			6
2026.02.17	00:17:10.361	0.91149	0.91149			6
2026.02.17	00:17:22.367	0.91148	0.91148			6
2026.02.17	00:17:29.273	0.91149	0.91149			6
2026.02.17	00:17:38.266	0.91148	0.91148			6
2026.02.17	00:17:39.786	0.91149	0.91149			6
2026.02.17	00:17:43.586	0.91148	0.91148			6
2026.02.17	00:17:43.647	0.91147	0.91147			6
2026.02.17	00:17:48.398	0.91146	0.91146			6
2026.02.17	00:17:52.965	0.91147	0.91147			6
2026.02.17	00:17:53.679	0.91146	0.91146			6
2026.02.17	00:18:21.766	0.91147	0.91147			6
2026.02.17	00:18:26.536	0.91146	0.91146			6
2026.02.17	00:18:32.874	0.91147	0.91147			6
2026.02.17	00:18:39.200	0.91149	0.91149			6
2026.02.17	00:19:23.663	0.91150	0.91150			6
2026.02.17	00:19:35.857	0.91149	0.91149			6
2026.02.17	00:20:12.458	0.91189	0.91189			6
2026.02.17	00:20:14.422	0.91188	0.91188			6
2026.02.17	00:21:04.957	0.91191	0.91191			6
2026.02.17	00:21:08.755	0.91190	0.91190			6
2026.02.17	00:21:11.241	0.91187	0.91187			6
2026.02.17	00:21:20.919	0.91186	0.91186			6
2026.02.17	00:21:27.419	0.91185	0.91185			6
2026.02.17	00:22:04.391	0.91184	0.91184			6
2026.02.17	00:22:15.984	0.91187	0.91187			6
2026.02.17	00:22:16.953	0.91184	0.91184			6
2026.02.17	00:22:28.497	0.91185	0.91185			6
2026.02.17	00:22:34.707	0.91186	0.91186			6
2026.02.17	00:22:45.864	0.91185	0.91185			6
2026.02.17	00:22:46.781	0.91188	0.91188			6
2026.02.17	00:22:47.549	0.91185	0.91185			6
2026.02.17	00:23:07.614	0.91186	0.91186			6
2026.02.17	00:24:07.293	0.91184	0.91184			6
2026.02.17	00:24:08.557	0.91190	0.91190			6
2026.02.17	00:24:15.344	0.91191	0.91191			6
2026.02.17	00:24:25.394	0.91190	0.91190			6
2026.02.17	00:24:56.765	0.91189	0.91189			6
2026.02.17	00:24:59.207	0.91190	0.91190			6
2026.02.17	00:24:59.753	0.91191	0.91191			6
2026.02.17	00:25:02.032	0.91185	0.91185			6
2026.02.17	00:25:05.352	0.91186	0.91186			6
2026.02.17	00:25:10.891	0.91185	0.91185			6
2026.02.17	00:25:15.393	0.91184	0.91184			6
2026.02.17	00:25:41.715	0.91190	0.91190			6
2026.02.17	00:25:45.388	0.91191	0.91191			6
2026.02.17	00:25:45.872	0.91185	0.91185			6
2026.02.17	00:25:55.374	0.91184	0.91184			6
2026.02.17	00:26:05.364	0.91190	0.91190			6
2026.02.17	00:26:15.403	0.91191	0.91191			6
2026.02.17	00:26:25.395	0.91190	0.91190			6
2026.02.17	00:26:43.498	0.91196	0.91196			6
2026.02.17	00:26:44.557	0.91191	0.91191			6
2026.02.17	00:26:49.046	0.91195	0.91195			6
2026.02.17	00:26:49.076	0.91194	0.91194			6
2026.02.17	00:27:15.367	0.91195	0.91195			6
2026.02.17	00:27:18.647	0.91192	0.91192			6
2026.02.17	00:27:25.224	0.91191	0.91191			6
2026.02.17	00:27:25.368	0.91190	0.91190			6
2026.02.17	00:27:35.452	0.91192	0.91192			6
2026.02.17	00:27:37.048	0.91191	0.91191			6
2026.02.17	00:27:50.565	0.91192	0.91192			6
2026.02.17	00:29:57.293	0.91186	0.91186			6
2026.02.17	00:29:59.543	0.91192	0.91192			6
2026.02.17	00:30:01.016	0.91193	0.91193			6
2026.02.17	00:30:05.264	0.91194	0.91194			6
2026.02.17	00:30:05.355	0.91193	0.91193			6
2026.02.17	00:30:07.404	0.91186	0.91186			6
2026.02.17	00:30:07.560	0.91187	0.91187			6
2026.02.17	00:30:10.394	0.91186	0.91186			6
2026.02.17	00:30:11.146	0.91185	0.91185			6
2026.02.17	00:30:12.756	0.91191	0.91191			6
2026.02.17	00:30:14.481	0.91189	0.91189			6
2026.02.17	00:30:16.596	0.91187	0.91187			6
2026.02.17	00:30:16.655	0.91189	0.91189			6
2026.02.17	00:30:16.715	0.91186	0.91186			6
2026.02.17	00:30:16.806	0.91187	0.91187			6
2026.02.17	00:30:18.756	0.91186	0.91186			6
2026.02.17	00:30:19.223	0.91188	0.91188			6
2026.02.17	00:30:21.333	0.91186	0.91186			6
2026.02.17	00:30:21.484	0.91187	0.91187			6
2026.02.17	00:30:24.773	0.91186	0.91186			6
2026.02.17	00:30:36.417	0.91187	0.91187			6
2026.02.17	00:30:36.454	0.91186	0.91186			6
2026.02.17	00:30:36.514	0.91185	0.91185			6
2026.02.17	00:30:36.574	0.91186	0.91186			6
2026.02.17	00:30:40.420	0.91184	0.91184			6
2026.02.17	00:30:40.542	0.91185	0.91185			6
2026.02.17	00:30:40.572	0.91184	0.91184			6
2026.02.17	00:30:45.133	0.91185	0.91185			6
2026.02.17	00:30:53.309	0.91186	0.91186			6
2026.02.17	00:30:57.326	0.91185	0.91185			6
2026.02.17	00:31:01.730	0.91184	0.91184			6
2026.02.17	00:31:31.727	0.91185	0.91185			6
2026.02.17	00:31:41.748	0.91183	0.91183			6
2026.02.17	00:31:52.377	0.91184	0.91184			6
2026.02.17	00:31:57.796	0.91183	0.91183			6
2026.02.17	00:31:57.856	0.91184	0.91184			6
2026.02.17	00:32:01.714	0.91186	0.91186			6
2026.02.17	00:32:06.165	0.91185	0.91185			6
2026.02.17	00:32:11.754	0.91184	0.91184			6
2026.02.17	00:32:36.678	0.91186	0.91186			6
2026.02.17	00:32:37.023	0.91185	0.91185			6
2026.02.17	00:32:40.084	0.91184	0.91184			6
2026.02.17	00:32:52.074	0.91185	0.91185			6
2026.02.17	00:33:21.730	0.91186	0.91186			6
2026.02.17	00:33:30.154	0.91185	0.91185			6
2026.02.17	00:33:31.716	0.91186	0.91186			6
2026.02.17	00:33:37.573	0.91185	0.91185			6
2026.02.17	00:33:38.504	0.91186	0.91186			6
2026.02.17	00:33:39.178	0.91185	0.91185			6
2026.02.17	00:33:39.696	0.91187	0.91187			6
2026.02.17	00:33:39.732	0.91186	0.91186			6
2026.02.17	00:33:39.792	0.91187	0.91187			6
2026.02.17	00:33:39.852	0.91186	0.91186			6
2026.02.17	00:33:39.882	0.91187	0.91187			6
2026.02.17	00:33:40.208	0.91186	0.91186			6
2026.02.17	00:33:43.173	0.91185	0.91185			6
2026.02.17	00:33:43.754	0.91186	0.91186			6
2026.02.17	00:33:43.964	0.91187	0.91187			6
2026.02.17	00:33:44.024	0.91186	0.91186			6
2026.02.17	00:33:44.175	0.91185	0.91185			6
2026.02.17	00:33:46.670	0.91186	0.91186			6
2026.02.17	00:33:47.284	0.91185	0.91185			6
2026.02.17	00:34:27.702	0.91184	0.91184			6
2026.02.17	00:34:31.803	0.91183	0.91183			6
2026.02.17	00:34:45.369	0.91180	0.91180			6
2026.02.17	00:34:45.461	0.91181	0.91181			6
2026.02.17	00:34:54.199	0.91180	0.91180			6
2026.02.17	00:35:21.601	0.91181	0.91181			6
2026.02.17	00:35:31.752	0.91180	0.91180			6
2026.02.17	00:35:36.502	0.91181	0.91181			6
2026.02.17	00:35:37.006	0.91180	0.91180			6
2026.02.17	00:35:37.523	0.91182	0.91182			6
2026.02.17	00:35:38.006	0.91181	0.91181			6
2026.02.17	00:35:39.023	0.91180	0.91180			6
2026.02.17	00:35:39.863	0.91181	0.91181			6
2026.02.17	00:35:46.344	0.91180	0.91180			6
2026.02.17	00:35:51.713	0.91182	0.91182			6
2026.02.17	00:35:56.792	0.91181	0.91181			6
2026.02.17	00:36:09.464	0.91182	0.91182			6
2026.02.17	00:36:20.814	0.91181	0.91181			6
2026.02.17	00:36:32.486	0.91179	0.91179			6
2026.02.17	00:36:35.540	0.91181	0.91181			6
2026.02.17	00:36:56.844	0.91182	0.91182			6
2026.02.17	00:37:01.265	0.91181	0.91181			6
2026.02.17	00:37:08.607	0.91182	0.91182			6
2026.02.17	00:37:13.575	0.91183	0.91183			6
2026.02.17	00:37:15.777	0.91182	0.91182			6
2026.02.17	00:37:19.193	0.91181	0.91181			6
2026.02.17	00:37:19.375	0.91184	0.91184			6
2026.02.17	00:37:19.675	0.91183	0.91183			6
