<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.12	00:00:10.836	0.91639	0.91639			6
2026.05.12	00:00:11.582	0.91651	0.91651			6
2026.05.12	00:01:05.307	0.91653	0.91653			6
2026.05.12	00:03:05.383	0.91652	0.91652			6
2026.05.12	00:04:05.197	0.91644	0.91644			6
2026.05.12	00:04:25.187	0.91638	0.91638			6
2026.05.12	00:05:00.145	0.91645	0.91645			6
2026.05.12	00:05:30.341	0.91650	0.91650			6
2026.05.12	00:06:07.681	0.91651	0.91651			6
2026.05.12	00:06:31.090	0.91657	0.91657			6
2026.05.12	00:06:37.062	0.91659	0.91659			6
2026.05.12	00:06:37.151	0.91657	0.91657			6
2026.05.12	00:07:03.100	0.91659	0.91659			6
2026.05.12	00:07:30.302	0.91660	0.91660			6
2026.05.12	00:07:34.198	0.91659	0.91659			6
2026.05.12	00:08:03.085	0.91658	0.91658			6
2026.05.12	00:08:27.761	0.91659	0.91659			6
2026.05.12	00:08:37.394	0.91658	0.91658			6
2026.05.12	00:09:00.541	0.91665	0.91665			6
2026.05.12	00:09:39.254	0.91666	0.91666			6
2026.05.12	00:09:39.827	0.91665	0.91665			6
2026.05.12	00:09:54.078	0.91659	0.91659			6
2026.05.12	00:10:33.342	0.91657	0.91657			6
2026.05.12	00:10:41.394	0.91659	0.91659			6
2026.05.12	00:12:47.299	0.91664	0.91664			6
2026.05.12	00:12:53.258	0.91671	0.91671			6
2026.05.12	00:12:57.585	0.91669	0.91669			6
2026.05.12	00:12:59.121	0.91668	0.91668			6
2026.05.12	00:13:00.942	0.91667	0.91667			6
2026.05.12	00:13:13.757	0.91674	0.91674			6
2026.05.12	00:13:17.886	0.91673	0.91673			6
2026.05.12	00:13:51.049	0.91681	0.91681			6
2026.05.12	00:13:54.202	0.91673	0.91673			6
2026.05.12	00:14:21.456	0.91674	0.91674			6
2026.05.12	00:14:54.187	0.91675	0.91675			6
2026.05.12	00:15:00.136	0.91683	0.91683			6
2026.05.12	00:15:00.874	0.91675	0.91675			6
2026.05.12	00:15:02.490	0.91669	0.91669			6
2026.05.12	00:15:02.840	0.91670	0.91670			6
2026.05.12	00:15:49.334	0.91661	0.91661			6
2026.05.12	00:15:56.559	0.91669	0.91669			6
2026.05.12	00:16:06.201	0.91673	0.91673			6
2026.05.12	00:16:08.196	0.91674	0.91674			6
2026.05.12	00:16:10.216	0.91684	0.91684			6
2026.05.12	00:16:15.780	0.91679	0.91679			6
2026.05.12	00:16:17.196	0.91682	0.91682			6
2026.05.12	00:16:18.151	0.91681	0.91681			6
2026.05.12	00:16:18.182	0.91679	0.91679			6
2026.05.12	00:16:24.318	0.91690	0.91690			6
2026.05.12	00:16:24.376	0.91684	0.91684			6
2026.05.12	00:16:26.779	0.91683	0.91683			6
2026.05.12	00:16:28.292	0.91682	0.91682			6
2026.05.12	00:16:29.478	0.91688	0.91688			6
2026.05.12	00:16:32.523	0.91690	0.91690			6
2026.05.12	00:16:32.946	0.91688	0.91688			6
2026.05.12	00:16:38.061	0.91689	0.91689			6
2026.05.12	00:16:38.091	0.91690	0.91690			6
2026.05.12	00:16:39.056	0.91689	0.91689			6
2026.05.12	00:16:46.150	0.91691	0.91691			6
2026.05.12	00:16:47.008	0.91690	0.91690			6
2026.05.12	00:16:47.463	0.91692	0.91692			6
2026.05.12	00:16:48.197	0.91689	0.91689			6
2026.05.12	00:16:56.347	0.91691	0.91691			6
2026.05.12	00:17:00.578	0.91690	0.91690			6
2026.05.12	00:17:00.701	0.91694	0.91694			6
2026.05.12	00:17:08.702	0.91693	0.91693			6
2026.05.12	00:17:14.648	0.91695	0.91695			6
2026.05.12	00:17:18.930	0.91696	0.91696			6
2026.05.12	00:17:19.294	0.91698	0.91698			6
2026.05.12	00:17:24.341	0.91697	0.91697			6
2026.05.12	00:17:28.474	0.91698	0.91698			6
2026.05.12	00:17:32.890	0.91703	0.91703			6
2026.05.12	00:17:36.535	0.91704	0.91704			6
2026.05.12	00:17:42.351	0.91696	0.91696			6
2026.05.12	00:17:53.010	0.91704	0.91704			6
2026.05.12	00:17:54.014	0.91705	0.91705			6
2026.05.12	00:17:58.733	0.91706	0.91706			6
2026.05.12	00:17:58.831	0.91705	0.91705			6
2026.05.12	00:18:00.221	0.91706	0.91706			6
2026.05.12	00:18:06.512	0.91705	0.91705			6
2026.05.12	00:18:07.003	0.91707	0.91707			6
2026.05.12	00:18:11.342	0.91708	0.91708			6
2026.05.12	00:18:12.895	0.91706	0.91706			6
2026.05.12	00:18:13.950	0.91696	0.91696			6
2026.05.12	00:18:34.982	0.91700	0.91700			6
2026.05.12	00:18:35.505	0.91699	0.91699			6
