<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.27	00:00:17.858	0.92033	0.92033			6
2026.01.27	00:00:18.151	0.92031	0.92031			6
2026.01.27	00:00:22.365	0.92053	0.92053			6
2026.01.27	00:01:01.141	0.92052	0.92052			6
2026.01.27	00:01:05.547	0.92062	0.92062			6
2026.01.27	00:01:08.487	0.92052	0.92052			6
2026.01.27	00:01:21.762	0.92053	0.92053			6
2026.01.27	00:01:24.013	0.92161	0.92161			6
2026.01.27	00:02:06.737	0.92280	0.92280			6
2026.01.27	00:02:31.336	0.92274	0.92274			6
2026.01.27	00:02:34.565	0.92275	0.92275			6
2026.01.27	00:02:36.115	0.92283	0.92283			6
2026.01.27	00:02:36.758	0.92286	0.92286			6
2026.01.27	00:02:55.375	0.92287	0.92287			6
2026.01.27	00:02:57.440	0.92285	0.92285			6
2026.01.27	00:02:59.866	0.92282	0.92282			6
2026.01.27	00:03:00.139	0.92284	0.92284			6
2026.01.27	00:03:00.939	0.92278	0.92278			6
2026.01.27	00:03:01.133	0.92277	0.92277			6
2026.01.27	00:03:01.504	0.92278	0.92278			6
2026.01.27	00:03:02.937	0.92276	0.92276			6
2026.01.27	00:03:06.333	0.92271	0.92271			6
2026.01.27	00:03:12.452	0.92269	0.92269			6
2026.01.27	00:03:14.565	0.92272	0.92272			6
2026.01.27	00:03:20.837	0.92277	0.92277			6
2026.01.27	00:03:36.546	0.92266	0.92266			6
2026.01.27	00:03:36.736	0.92277	0.92277			6
2026.01.27	00:03:43.738	0.92264	0.92264			6
2026.01.27	00:03:45.055	0.92262	0.92262			6
2026.01.27	00:03:59.026	0.92261	0.92261			6
2026.01.27	00:04:01.424	0.92270	0.92270			6
2026.01.27	00:04:02.163	0.92260	0.92260			6
2026.01.27	00:04:13.055	0.92254	0.92254			6
2026.01.27	00:04:15.567	0.92257	0.92257			6
2026.01.27	00:04:39.853	0.92271	0.92271			6
2026.01.27	00:04:39.883	0.92278	0.92278			6
2026.01.27	00:04:43.905	0.92291	0.92291			6
2026.01.27	00:04:45.763	0.92290	0.92290			6
2026.01.27	00:05:02.053	0.92277	0.92277			6
2026.01.27	00:05:02.359	0.92284	0.92284			6
2026.01.27	00:05:02.659	0.92285	0.92285			6
2026.01.27	00:05:02.779	0.92275	0.92275			6
2026.01.27	00:05:07.883	0.92272	0.92272			6
2026.01.27	00:05:08.068	0.92275	0.92275			6
2026.01.27	00:05:11.947	0.92272	0.92272			6
2026.01.27	00:05:12.156	0.92270	0.92270			6
2026.01.27	00:05:54.044	0.92299	0.92299			6
2026.01.27	00:05:56.668	0.92302	0.92302			6
2026.01.27	00:05:56.699	0.92291	0.92291			6
2026.01.27	00:07:11.280	0.92268	0.92268			6
2026.01.27	00:07:20.299	0.92269	0.92269			6
2026.01.27	00:07:25.033	0.92217	0.92217			6
2026.01.27	00:07:25.155	0.92218	0.92218			6
2026.01.27	00:07:26.986	0.92217	0.92217			6
2026.01.27	00:07:31.040	0.92214	0.92214			6
2026.01.27	00:07:32.696	0.92215	0.92215			6
2026.01.27	00:07:41.071	0.92217	0.92217			6
2026.01.27	00:07:41.264	0.92218	0.92218			6
2026.01.27	00:07:41.394	0.92217	0.92217			6
2026.01.27	00:07:42.896	0.92215	0.92215			6
2026.01.27	00:07:44.292	0.92213	0.92213			6
2026.01.27	00:07:48.020	0.92212	0.92212			6
2026.01.27	00:07:49.702	0.92213	0.92213			6
2026.01.27	00:07:51.753	0.92212	0.92212			6
2026.01.27	00:07:52.912	0.92211	0.92211			6
2026.01.27	00:07:53.384	0.92213	0.92213			6
2026.01.27	00:07:58.691	0.92212	0.92212			6
2026.01.27	00:08:02.695	0.92213	0.92213			6
2026.01.27	00:08:14.900	0.92212	0.92212			6
2026.01.27	00:08:25.268	0.92209	0.92209			6
2026.01.27	00:08:26.123	0.92208	0.92208			6
2026.01.27	00:08:37.455	0.92207	0.92207			6
2026.01.27	00:08:37.516	0.92205	0.92205			6
2026.01.27	00:08:37.729	0.92204	0.92204			6
2026.01.27	00:08:47.732	0.92199	0.92199			6
2026.01.27	00:08:48.592	0.92200	0.92200			6
2026.01.27	00:08:50.182	0.92205	0.92205			6
2026.01.27	00:09:06.804	0.92204	0.92204			6
2026.01.27	00:09:09.399	0.92203	0.92203			6
2026.01.27	00:09:15.583	0.92205	0.92205			6
2026.01.27	00:09:20.697	0.92204	0.92204			6
