<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.13	00:00:07.334	0.91642	0.91642			6
2026.05.13	00:00:11.575	0.91664	0.91664			6
2026.05.13	00:00:11.575	0.91670	0.91670			6
2026.05.13	00:00:11.576	0.91664	0.91664			6
2026.05.13	00:00:11.576	0.91670	0.91670			6
2026.05.13	00:00:11.576	0.91664	0.91664			6
2026.05.13	00:00:11.576	0.91670	0.91670			6
2026.05.13	00:00:11.576	0.91661	0.91661			6
2026.05.13	00:00:11.576	0.91670	0.91670			6
2026.05.13	00:00:11.576	0.91661	0.91661			6
2026.05.13	00:00:11.576	0.91670	0.91670			6
2026.05.13	00:00:11.644	0.91661	0.91661			6
2026.05.13	00:00:11.650	0.91670	0.91670			6
2026.05.13	00:00:11.740	0.91661	0.91661			6
2026.05.13	00:00:11.743	0.91670	0.91670			6
2026.05.13	00:00:11.809	0.91664	0.91664			6
2026.05.13	00:00:11.907	0.91641	0.91641			6
2026.05.13	00:00:12.299	0.91648	0.91648			6
2026.05.13	00:00:13.946	0.91657	0.91657			6
2026.05.13	00:00:14.006	0.91663	0.91663			6
2026.05.13	00:00:14.526	0.91651	0.91651			6
2026.05.13	00:00:14.558	0.91642	0.91642			6
2026.05.13	00:00:15.077	0.91648	0.91648			6
2026.05.13	00:00:16.104	0.91657	0.91657			6
2026.05.13	00:00:16.195	0.91663	0.91663			6
2026.05.13	00:00:16.470	0.91651	0.91651			6
2026.05.13	00:00:16.531	0.91648	0.91648			6
2026.05.13	00:00:17.239	0.91651	0.91651			6
2026.05.13	00:00:17.300	0.91648	0.91648			6
2026.05.13	00:00:17.602	0.91651	0.91651			6
2026.05.13	00:00:17.632	0.91654	0.91654			6
2026.05.13	00:00:17.693	0.91663	0.91663			6
2026.05.13	00:00:17.722	0.91651	0.91651			6
2026.05.13	00:00:17.782	0.91663	0.91663			6
2026.05.13	00:00:18.664	0.91657	0.91657			6
2026.05.13	00:00:18.694	0.91663	0.91663			6
2026.05.13	00:00:18.844	0.91657	0.91657			6
2026.05.13	00:00:18.875	0.91663	0.91663			6
2026.05.13	00:00:19.650	0.91633	0.91633			6
2026.05.13	00:00:19.741	0.91634	0.91634			6
2026.05.13	00:00:19.922	0.91633	0.91633			6
2026.05.13	00:00:20.301	0.91634	0.91634			6
2026.05.13	00:00:20.390	0.91633	0.91633			6
2026.05.13	00:00:20.600	0.91645	0.91645			6
2026.05.13	00:00:20.696	0.91633	0.91633			6
2026.05.13	00:00:21.498	0.91634	0.91634			6
2026.05.13	00:00:21.647	0.91633	0.91633			6
2026.05.13	00:00:21.805	0.91634	0.91634			6
2026.05.13	00:00:21.948	0.91633	0.91633			6
2026.05.13	00:00:22.191	0.91663	0.91663			6
2026.05.13	00:00:22.347	0.91657	0.91657			6
2026.05.13	00:00:22.436	0.91663	0.91663			6
2026.05.13	00:00:22.597	0.91657	0.91657			6
2026.05.13	00:00:22.716	0.91663	0.91663			6
2026.05.13	00:00:22.956	0.91654	0.91654			6
2026.05.13	00:00:23.016	0.91663	0.91663			6
2026.05.13	00:00:23.370	0.91624	0.91624			6
2026.05.13	00:00:23.462	0.91610	0.91610			6
2026.05.13	00:00:23.551	0.91624	0.91624			6
2026.05.13	00:00:23.641	0.91614	0.91614			6
2026.05.13	00:00:23.851	0.91652	0.91652			6
2026.05.13	00:00:24.099	0.91623	0.91623			6
2026.05.13	00:00:24.876	0.91655	0.91655			6
2026.05.13	00:00:25.026	0.91651	0.91651			6
2026.05.13	00:00:25.116	0.91655	0.91655			6
2026.05.13	00:00:25.398	0.91596	0.91596			6
2026.05.13	00:00:25.580	0.91599	0.91599			6
2026.05.13	00:00:25.610	0.91596	0.91596			6
2026.05.13	00:00:25.670	0.91610	0.91610			6
2026.05.13	00:00:25.809	0.91622	0.91622			6
2026.05.13	00:00:26.218	0.91623	0.91623			6
2026.05.13	00:00:26.318	0.91622	0.91622			6
2026.05.13	00:00:26.617	0.91623	0.91623			6
2026.05.13	00:00:26.656	0.91622	0.91622			6
2026.05.13	00:00:26.716	0.91623	0.91623			6
2026.05.13	00:00:26.778	0.91622	0.91622			6
2026.05.13	00:00:27.123	0.91623	0.91623			6
2026.05.13	00:00:27.157	0.91622	0.91622			6
2026.05.13	00:00:27.337	0.91623	0.91623			6
2026.05.13	00:00:27.418	0.91622	0.91622			6
2026.05.13	00:00:27.569	0.91623	0.91623			6
2026.05.13	00:00:27.616	0.91622	0.91622			6
2026.05.13	00:00:28.808	0.91623	0.91623			6
2026.05.13	00:00:28.929	0.91622	0.91622			6
2026.05.13	00:00:29.487	0.91623	0.91623			6
2026.05.13	00:00:29.593	0.91622	0.91622			6
2026.05.13	00:00:29.786	0.91623	0.91623			6
2026.05.13	00:00:29.846	0.91622	0.91622			6
2026.05.13	00:00:30.118	0.91623	0.91623			6
2026.05.13	00:00:30.196	0.91622	0.91622			6
2026.05.13	00:00:30.439	0.91610	0.91610			6
2026.05.13	00:00:30.528	0.91596	0.91596			6
2026.05.13	00:00:30.588	0.91601	0.91601			6
2026.05.13	00:00:30.619	0.91610	0.91610			6
2026.05.13	00:00:30.678	0.91601	0.91601			6
2026.05.13	00:00:30.738	0.91614	0.91614			6
2026.05.13	00:00:31.037	0.91610	0.91610			6
2026.05.13	00:00:31.602	0.91623	0.91623			6
2026.05.13	00:00:31.603	0.91610	0.91610			6
2026.05.13	00:00:31.782	0.91599	0.91599			6
2026.05.13	00:00:31.786	0.91610	0.91610			6
2026.05.13	00:00:31.789	0.91599	0.91599			6
2026.05.13	00:00:31.794	0.91610	0.91610			6
2026.05.13	00:00:31.796	0.91596	0.91596			6
2026.05.13	00:00:31.798	0.91599	0.91599			6
2026.05.13	00:00:31.844	0.91610	0.91610			6
2026.05.13	00:00:31.851	0.91614	0.91614			6
2026.05.13	00:00:31.882	0.91611	0.91611			6
