<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.28	00:00:02.931	0.91505	0.91505			6
2026.05.28	00:00:06.667	0.91506	0.91506			6
2026.05.28	00:02:00.254	0.91507	0.91507			6
2026.05.28	00:02:39.397	0.91514	0.91514			6
2026.05.28	00:03:39.366	0.91513	0.91513			6
2026.05.28	00:05:11.785	0.91507	0.91507			6
2026.05.28	00:05:12.539	0.91514	0.91514			6
2026.05.28	00:06:12.534	0.91512	0.91512			6
2026.05.28	00:06:59.254	0.91515	0.91515			6
2026.05.28	00:11:04.729	0.91526	0.91526			6
2026.05.28	00:11:59.232	0.91524	0.91524			6
2026.05.28	00:14:31.726	0.91534	0.91534			6
2026.05.28	00:14:32.484	0.91524	0.91524			6
2026.05.28	00:14:42.368	0.91523	0.91523			6
2026.05.28	00:15:00.473	0.91524	0.91524			6
2026.05.28	00:15:01.096	0.91526	0.91526			6
2026.05.28	00:15:01.398	0.91525	0.91525			6
2026.05.28	00:15:14.887	0.91524	0.91524			6
2026.05.28	00:15:59.432	0.91522	0.91522			6
2026.05.28	00:16:01.820	0.91524	0.91524			6
2026.05.28	00:16:04.343	0.91522	0.91522			6
2026.05.28	00:17:24.867	0.91521	0.91521			6
2026.05.28	00:17:24.956	0.91522	0.91522			6
2026.05.28	00:18:04.920	0.91524	0.91524			6
2026.05.28	00:18:07.971	0.91523	0.91523			6
2026.05.28	00:19:05.354	0.91521	0.91521			6
2026.05.28	00:19:05.443	0.91522	0.91522			6
2026.05.28	00:19:05.751	0.91521	0.91521			6
2026.05.28	00:19:06.052	0.91522	0.91522			6
2026.05.28	00:19:06.144	0.91521	0.91521			6
2026.05.28	00:19:06.272	0.91522	0.91522			6
2026.05.28	00:19:41.496	0.91523	0.91523			6
2026.05.28	00:19:44.558	0.91524	0.91524			6
2026.05.28	00:20:00.065	0.91534	0.91534			6
2026.05.28	00:20:11.516	0.91535	0.91535			6
2026.05.28	00:21:04.123	0.91533	0.91533			6
2026.05.28	00:21:04.434	0.91532	0.91532			6
2026.05.28	00:21:04.902	0.91535	0.91535			6
2026.05.28	00:21:05.177	0.91537	0.91537			6
2026.05.28	00:21:37.861	0.91532	0.91532			6
2026.05.28	00:21:38.166	0.91535	0.91535			6
2026.05.28	00:22:05.117	0.91531	0.91531			6
2026.05.28	00:22:34.674	0.91529	0.91529			6
2026.05.28	00:22:34.986	0.91530	0.91530			6
2026.05.28	00:22:35.289	0.91529	0.91529			6
2026.05.28	00:22:35.565	0.91530	0.91530			6
2026.05.28	00:22:35.903	0.91529	0.91529			6
2026.05.28	00:22:36.189	0.91532	0.91532			6
2026.05.28	00:23:06.333	0.91533	0.91533			6
2026.05.28	00:23:13.320	0.91531	0.91531			6
2026.05.28	00:23:30.739	0.91532	0.91532			6
2026.05.28	00:23:30.844	0.91531	0.91531			6
2026.05.28	00:24:00.758	0.91532	0.91532			6
2026.05.28	00:24:01.032	0.91530	0.91530			6
2026.05.28	00:24:12.395	0.91531	0.91531			6
2026.05.28	00:24:13.788	0.91529	0.91529			6
2026.05.28	00:24:14.094	0.91530	0.91530			6
2026.05.28	00:24:15.241	0.91529	0.91529			6
2026.05.28	00:24:42.820	0.91492	0.91492			6
2026.05.28	00:24:43.838	0.91500	0.91500			6
2026.05.28	00:24:54.683	0.91499	0.91499			6
2026.05.28	00:25:04.106	0.91498	0.91498			6
2026.05.28	00:25:16.264	0.91497	0.91497			6
2026.05.28	00:25:16.850	0.91502	0.91502			6
2026.05.28	00:25:19.305	0.91501	0.91501			6
2026.05.28	00:25:21.734	0.91499	0.91499			6
2026.05.28	00:25:27.895	0.91491	0.91491			6
2026.05.28	00:25:28.906	0.91490	0.91490			6
2026.05.28	00:25:29.201	0.91491	0.91491			6
2026.05.28	00:25:29.305	0.91490	0.91490			6
2026.05.28	00:25:29.505	0.91493	0.91493			6
2026.05.28	00:25:30.449	0.91497	0.91497			6
2026.05.28	00:25:34.806	0.91500	0.91500			6
2026.05.28	00:25:40.370	0.91498	0.91498			6
2026.05.28	00:25:40.429	0.91499	0.91499			6
2026.05.28	00:25:44.087	0.91498	0.91498			6
2026.05.28	00:25:53.342	0.91494	0.91494			6
2026.05.28	00:25:57.280	0.91482	0.91482			6
2026.05.28	00:26:03.939	0.91479	0.91479			6
2026.05.28	00:26:17.067	0.91477	0.91477			6
2026.05.28	00:26:30.359	0.91478	0.91478			6
2026.05.28	00:26:33.331	0.91477	0.91477			6
2026.05.28	00:26:35.558	0.91479	0.91479			6
2026.05.28	00:26:46.869	0.91477	0.91477			6
2026.05.28	00:27:00.879	0.91478	0.91478			6
2026.05.28	00:27:21.354	0.91477	0.91477			6
2026.05.28	00:27:46.232	0.91478	0.91478			6
2026.05.28	00:27:47.457	0.91476	0.91476			6
2026.05.28	00:28:09.041	0.91478	0.91478			6
2026.05.28	00:28:09.101	0.91476	0.91476			6
2026.05.28	00:28:12.173	0.91475	0.91475			6
2026.05.28	00:28:18.810	0.91478	0.91478			6
2026.05.28	00:28:33.632	0.91479	0.91479			6
2026.05.28	00:28:34.170	0.91477	0.91477			6
2026.05.28	00:29:04.885	0.91476	0.91476			6
2026.05.28	00:29:04.947	0.91478	0.91478			6
2026.05.28	00:29:11.021	0.91476	0.91476			6
2026.05.28	00:29:15.384	0.91477	0.91477			6
2026.05.28	00:29:22.289	0.91476	0.91476			6
2026.05.28	00:29:22.319	0.91477	0.91477			6
2026.05.28	00:29:23.505	0.91476	0.91476			6
2026.05.28	00:29:33.099	0.91478	0.91478			6
2026.05.28	00:29:41.642	0.91477	0.91477			6
2026.05.28	00:29:41.955	0.91476	0.91476			6
2026.05.28	00:30:00.471	0.91473	0.91473			6
2026.05.28	00:30:00.772	0.91481	0.91481			6
2026.05.28	00:30:02.720	0.91490	0.91490			6
2026.05.28	00:30:04.910	0.91492	0.91492			6
2026.05.28	00:30:04.970	0.91491	0.91491			6
2026.05.28	00:30:18.977	0.91486	0.91486			6
2026.05.28	00:30:20.573	0.91489	0.91489			6
2026.05.28	00:30:21.447	0.91490	0.91490			6
2026.05.28	00:30:23.454	0.91489	0.91489			6
2026.05.28	00:30:24.159	0.91488	0.91488			6
2026.05.28	00:30:29.658	0.91487	0.91487			6
2026.05.28	00:30:34.931	0.91488	0.91488			6
2026.05.28	00:31:10.483	0.91487	0.91487			6
2026.05.28	00:31:24.616	0.91488	0.91488			6
2026.05.28	00:31:26.780	0.91487	0.91487			6
2026.05.28	00:31:45.753	0.91486	0.91486			6
2026.05.28	00:31:47.398	0.91487	0.91487			6
2026.05.28	00:31:51.282	0.91489	0.91489			6
2026.05.28	00:32:00.501	0.91488	0.91488			6
2026.05.28	00:32:01.459	0.91490	0.91490			6
2026.05.28	00:32:26.137	0.91489	0.91489			6
2026.05.28	00:32:32.463	0.91491	0.91491			6
2026.05.28	00:32:41.207	0.91499	0.91499			6
2026.05.28	00:32:49.139	0.91498	0.91498			6
2026.05.28	00:32:53.353	0.91499	0.91499			6
2026.05.28	00:32:53.511	0.91500	0.91500			6
2026.05.28	00:32:57.922	0.91501	0.91501			6
2026.05.28	00:32:58.509	0.91500	0.91500			6
2026.05.28	00:32:58.768	0.91501	0.91501			6
2026.05.28	00:33:00.679	0.91499	0.91499			6
2026.05.28	00:33:00.867	0.91496	0.91496			6
2026.05.28	00:33:00.960	0.91497	0.91497			6
2026.05.28	00:33:01.083	0.91496	0.91496			6
2026.05.28	00:33:01.171	0.91497	0.91497			6
2026.05.28	00:33:01.490	0.91500	0.91500			6
2026.05.28	00:33:01.675	0.91495	0.91495			6
2026.05.28	00:33:01.796	0.91497	0.91497			6
2026.05.28	00:33:02.418	0.91501	0.91501			6
2026.05.28	00:33:04.134	0.91500	0.91500			6
2026.05.28	00:33:04.390	0.91501	0.91501			6
2026.05.28	00:33:04.473	0.91500	0.91500			6
2026.05.28	00:33:04.653	0.91501	0.91501			6
2026.05.28	00:33:07.536	0.91500	0.91500			6
2026.05.28	00:33:08.361	0.91499	0.91499			6
2026.05.28	00:33:09.896	0.91498	0.91498			6
2026.05.28	00:33:10.867	0.91499	0.91499			6
2026.05.28	00:33:14.567	0.91498	0.91498			6
2026.05.28	00:33:15.270	0.91497	0.91497			6
2026.05.28	00:33:16.085	0.91498	0.91498			6
2026.05.28	00:33:26.174	0.91497	0.91497			6
2026.05.28	00:33:32.506	0.91498	0.91498			6
2026.05.28	00:33:32.744	0.91499	0.91499			6
2026.05.28	00:33:41.257	0.91492	0.91492			6
2026.05.28	00:33:43.374	0.91490	0.91490			6
2026.05.28	00:33:43.469	0.91491	0.91491			6
2026.05.28	00:33:43.774	0.91492	0.91492			6
2026.05.28	00:33:48.606	0.91493	0.91493			6
2026.05.28	00:33:53.709	0.91492	0.91492			6
2026.05.28	00:33:53.829	0.91491	0.91491			6
2026.05.28	00:33:54.057	0.91492	0.91492			6
2026.05.28	00:33:54.576	0.91493	0.91493			6
2026.05.28	00:33:54.666	0.91492	0.91492			6
2026.05.28	00:33:57.442	0.91494	0.91494			6
2026.05.28	00:33:57.634	0.91495	0.91495			6
2026.05.28	00:33:58.093	0.91492	0.91492			6
2026.05.28	00:33:58.151	0.91491	0.91491			6
2026.05.28	00:33:58.181	0.91490	0.91490			6
2026.05.28	00:33:58.925	0.91491	0.91491			6
2026.05.28	00:33:59.731	0.91490	0.91490			6
2026.05.28	00:34:00.308	0.91493	0.91493			6
2026.05.28	00:34:00.503	0.91494	0.91494			6
2026.05.28	00:34:01.005	0.91492	0.91492			6
2026.05.28	00:34:01.310	0.91491	0.91491			6
2026.05.28	00:34:03.317	0.91497	0.91497			6
2026.05.28	00:34:04.208	0.91498	0.91498			6
2026.05.28	00:34:06.437	0.91503	0.91503			6
2026.05.28	00:34:06.640	0.91500	0.91500			6
2026.05.28	00:34:06.668	0.91498	0.91498			6
2026.05.28	00:34:06.730	0.91497	0.91497			6
2026.05.28	00:34:07.124	0.91495	0.91495			6
2026.05.28	00:34:07.775	0.91493	0.91493			6
2026.05.28	00:34:09.042	0.91494	0.91494			6
2026.05.28	00:34:09.290	0.91495	0.91495			6
2026.05.28	00:34:09.784	0.91496	0.91496			6
2026.05.28	00:34:10.070	0.91497	0.91497			6
2026.05.28	00:34:10.345	0.91495	0.91495			6
2026.05.28	00:34:10.374	0.91494	0.91494			6
2026.05.28	00:34:11.395	0.91493	0.91493			6
2026.05.28	00:34:13.254	0.91494	0.91494			6
2026.05.28	00:34:13.348	0.91495	0.91495			6
2026.05.28	00:34:13.378	0.91496	0.91496			6
2026.05.28	00:34:13.744	0.91497	0.91497			6
2026.05.28	00:34:13.955	0.91493	0.91493			6
2026.05.28	00:34:13.985	0.91497	0.91497			6
2026.05.28	00:34:14.257	0.91492	0.91492			6
2026.05.28	00:34:14.285	0.91494	0.91494			6
2026.05.28	00:34:14.556	0.91490	0.91490			6
2026.05.28	00:34:14.615	0.91491	0.91491			6
