<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.06	00:00:06.204	0.91555	0.91555			6
2026.05.06	00:00:12.341	0.91524	0.91524			6
2026.05.06	00:00:12.573	0.91522	0.91522			6
2026.05.06	00:00:12.626	0.91521	0.91521			6
2026.05.06	00:00:12.744	0.91522	0.91522			6
2026.05.06	00:00:12.828	0.91473	0.91473			6
2026.05.06	00:00:18.316	0.91521	0.91521			6
2026.05.06	00:00:26.941	0.91524	0.91524			6
2026.05.06	00:00:29.892	0.91477	0.91477			6
2026.05.06	00:00:50.193	0.91524	0.91524			6
2026.05.06	00:00:55.324	0.91525	0.91525			6
2026.05.06	00:01:07.541	0.91524	0.91524			6
2026.05.06	00:01:21.580	0.91495	0.91495			6
2026.05.06	00:01:37.305	0.91497	0.91497			6
2026.05.06	00:03:38.711	0.91546	0.91546			6
2026.05.06	00:04:01.153	0.91557	0.91557			6
2026.05.06	00:04:01.853	0.91548	0.91548			6
2026.05.06	00:04:02.509	0.91557	0.91557			6
2026.05.06	00:04:03.263	0.91548	0.91548			6
2026.05.06	00:04:05.885	0.91557	0.91557			6
2026.05.06	00:04:06.646	0.91549	0.91549			6
2026.05.06	00:04:08.079	0.91553	0.91553			6
2026.05.06	00:04:14.970	0.91562	0.91562			6
2026.05.06	00:04:20.617	0.91571	0.91571			6
2026.05.06	00:04:27.431	0.91580	0.91580			6
2026.05.06	00:05:01.084	0.91537	0.91537			6
2026.05.06	00:05:03.857	0.91547	0.91547			6
2026.05.06	00:05:12.185	0.91551	0.91551			6
2026.05.06	00:05:14.444	0.91547	0.91547			6
2026.05.06	00:05:15.263	0.91546	0.91546			6
2026.05.06	00:05:30.312	0.91551	0.91551			6
2026.05.06	00:05:31.324	0.91552	0.91552			6
2026.05.06	00:05:34.323	0.91546	0.91546			6
2026.05.06	00:05:37.140	0.91550	0.91550			6
2026.05.06	00:05:38.186	0.91546	0.91546			6
2026.05.06	00:06:03.817	0.91546				2
2026.05.06	00:06:06.637	0.91547	0.91547			6
2026.05.06	00:06:09.407	0.91546	0.91546			6
2026.05.06	00:06:26.160	0.91543	0.91543			6
2026.05.06	00:06:26.220	0.91556	0.91556			6
2026.05.06	00:06:26.759	0.91555	0.91555			6
2026.05.06	00:06:26.910	0.91543	0.91543			6
2026.05.06	00:06:29.772	0.91555	0.91555			6
2026.05.06	00:06:30.329	0.91564	0.91564			6
2026.05.06	00:06:30.626	0.91550	0.91550			6
2026.05.06	00:06:33.299	0.91543	0.91543			6
2026.05.06	00:06:35.424	0.91545	0.91545			6
2026.05.06	00:06:37.407	0.91551	0.91551			6
2026.05.06	00:06:38.159	0.91547	0.91547			6
2026.05.06	00:06:38.218	0.91546	0.91546			6
2026.05.06	00:06:59.900	0.91543	0.91543			6
2026.05.06	00:07:02.301	0.91555	0.91555			6
2026.05.06	00:07:02.998	0.91543	0.91543			6
2026.05.06	00:07:08.279	0.91555	0.91555			6
2026.05.06	00:07:09.017	0.91543	0.91543			6
2026.05.06	00:07:31.519	0.91545	0.91545			6
2026.05.06	00:07:36.113	0.91543	0.91543			6
2026.05.06	00:08:01.459	0.91546	0.91546			6
2026.05.06	00:10:03.263	0.91543	0.91543			6
2026.05.06	00:10:33.923	0.91537	0.91537			6
2026.05.06	00:10:39.736	0.91543	0.91543			6
2026.05.06	00:10:52.170	0.91544	0.91544			6
2026.05.06	00:15:09.375	0.91537	0.91537			6
2026.05.06	00:15:11.624	0.91547	0.91547			6
2026.05.06	00:15:52.195	0.91546	0.91546			6
2026.05.06	00:17:45.895	0.91556	0.91556			6
2026.05.06	00:17:46.629	0.91546	0.91546			6
2026.05.06	00:18:08.134	0.91547	0.91547			6
2026.05.06	00:18:10.287	0.91549	0.91549			6
2026.05.06	00:18:12.653	0.91547	0.91547			6
2026.05.06	00:18:12.683	0.91558	0.91558			6
2026.05.06	00:18:13.434	0.91548	0.91548			6
2026.05.06	00:19:26.303	0.91547	0.91547			6
2026.05.06	00:20:00.090	0.91557	0.91557			6
2026.05.06	00:20:18.188	0.91556	0.91556			6
2026.05.06	00:22:53.885	0.91557	0.91557			6
2026.05.06	00:22:54.011	0.91555	0.91555			6
2026.05.06	00:22:54.225	0.91556	0.91556			6
2026.05.06	00:24:06.149	0.91553	0.91553			6
2026.05.06	00:24:06.177	0.91554	0.91554			6
2026.05.06	00:24:06.248	0.91555	0.91555			6
2026.05.06	00:24:08.597	0.91556	0.91556			6
2026.05.06	00:24:26.684	0.91567	0.91567			6
2026.05.06	00:24:30.646	0.91577	0.91577			6
2026.05.06	00:24:39.201	0.91584	0.91584			6
2026.05.06	00:24:41.970	0.91583	0.91583			6
2026.05.06	00:24:55.571	0.91584	0.91584			6
2026.05.06	00:24:56.374	0.91578	0.91578			6
2026.05.06	00:24:56.495	0.91577	0.91577			6
2026.05.06	00:24:59.574	0.91584	0.91584			6
2026.05.06	00:25:00.244	0.91585	0.91585			6
2026.05.06	00:25:00.274	0.91583	0.91583			6
2026.05.06	00:25:01.220	0.91582	0.91582			6
2026.05.06	00:25:08.156	0.91583	0.91583			6
2026.05.06	00:25:29.156	0.91584	0.91584			6
2026.05.06	00:25:30.621	0.91583	0.91583			6
2026.05.06	00:25:30.742	0.91582	0.91582			6
2026.05.06	00:25:43.557	0.91583	0.91583			6
2026.05.06	00:26:04.150	0.91589	0.91589			6
2026.05.06	00:26:08.130	0.91578	0.91578			6
2026.05.06	00:26:20.618	0.91580	0.91580			6
2026.05.06	00:26:22.519	0.91581	0.91581			6
2026.05.06	00:26:27.667	0.91580	0.91580			6
2026.05.06	00:26:30.630	0.91586	0.91586			6
2026.05.06	00:26:39.335	0.91587	0.91587			6
2026.05.06	00:26:56.331	0.91590	0.91590			6
2026.05.06	00:26:57.122	0.91596	0.91596			6
2026.05.06	00:26:57.182	0.91597	0.91597			6
2026.05.06	00:27:07.702	0.91607	0.91607			6
2026.05.06	00:27:07.820	0.91605	0.91605			6
2026.05.06	00:27:21.496	0.91604	0.91604			6
2026.05.06	00:27:21.555	0.91601	0.91601			6
2026.05.06	00:27:21.646	0.91604	0.91604			6
2026.05.06	00:27:22.164	0.91609	0.91609			6
2026.05.06	00:27:27.129	0.91607	0.91607			6
2026.05.06	00:27:30.823	0.91615	0.91615			6
2026.05.06	00:27:30.883	0.91608	0.91608			6
2026.05.06	00:27:31.234	0.91607	0.91607			6
2026.05.06	00:27:31.383	0.91606	0.91606			6
