<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.21	00:00:12.637	0.92522	0.92522			6
2026.01.21	00:00:17.832	0.92517	0.92517			6
2026.01.21	00:00:18.686	0.92522	0.92522			6
2026.01.21	00:00:19.052	0.92517	0.92517			6
2026.01.21	00:00:19.182	0.92522	0.92522			6
2026.01.21	00:00:24.147	0.92534	0.92534			6
2026.01.21	00:00:41.088	0.92532	0.92532			6
2026.01.21	00:01:34.988	0.92530	0.92530			6
2026.01.21	00:02:00.178	0.92518	0.92518			6
2026.01.21	00:02:00.689	0.92519	0.92519			6
2026.01.21	00:02:31.552	0.92508	0.92508			6
2026.01.21	00:03:59.874	0.92476	0.92476			6
2026.01.21	00:04:00.578	0.92484	0.92484			6
2026.01.21	00:04:01.173	0.92476	0.92476			6
2026.01.21	00:04:01.943	0.92484	0.92484			6
2026.01.21	00:04:06.672	0.92482	0.92482			6
2026.01.21	00:04:08.528	0.92484	0.92484			6
2026.01.21	00:05:00.144	0.92491	0.92491			6
2026.01.21	00:05:02.374	0.92540	0.92540			6
2026.01.21	00:05:04.344	0.92541	0.92541			6
2026.01.21	00:05:08.795	0.92540	0.92540			6
2026.01.21	00:05:08.825	0.92539	0.92539			6
2026.01.21	00:05:09.006	0.92538	0.92538			6
2026.01.21	00:05:16.491	0.92510	0.92510			6
2026.01.21	00:05:25.790	0.92511	0.92511			6
2026.01.21	00:05:25.819	0.92517	0.92517			6
2026.01.21	00:05:26.032	0.92511	0.92511			6
2026.01.21	00:05:29.142	0.92515	0.92515			6
2026.01.21	00:05:36.116	0.92514	0.92514			6
2026.01.21	00:05:36.147	0.92518	0.92518			6
2026.01.21	00:05:36.358	0.92514	0.92514			6
2026.01.21	00:05:41.527	0.92539	0.92539			6
2026.01.21	00:05:49.300	0.92540	0.92540			6
2026.01.21	00:05:56.835	0.92545	0.92545			6
2026.01.21	00:05:57.611	0.92543	0.92543			6
2026.01.21	00:05:57.933	0.92545	0.92545			6
2026.01.21	00:06:00.237	0.92547	0.92547			6
2026.01.21	00:06:01.051	0.92546	0.92546			6
2026.01.21	00:06:17.199	0.92524	0.92524			6
2026.01.21	00:06:17.432	0.92527	0.92527			6
