<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.12	00:00:32.350	0.91607	0.91607			6
2026.02.12	00:02:16.101	0.91518	0.91518			6
2026.02.12	00:03:11.951	0.91519	0.91519			6
2026.02.12	00:04:01.712	0.91493	0.91493			6
2026.02.12	00:04:05.423	0.91485	0.91485			6
2026.02.12	00:04:13.891	0.91474	0.91474			6
2026.02.12	00:04:41.804	0.91483	0.91483			6
2026.02.12	00:04:59.163	0.91489	0.91489			6
2026.02.12	00:05:12.001	0.91527	0.91527			6
2026.02.12	00:05:13.710	0.91528	0.91528			6
2026.02.12	00:05:13.901	0.91535	0.91535			6
2026.02.12	00:05:41.801	0.91555	0.91555			6
2026.02.12	00:06:03.152	0.91582	0.91582			6
2026.02.12	00:06:09.624	0.91584	0.91584			6
2026.02.12	00:06:29.652	0.91585	0.91585			6
2026.02.12	00:06:49.871	0.91571	0.91571			6
2026.02.12	00:06:55.404	0.91583	0.91583			6
2026.02.12	00:07:39.641	0.91575	0.91575			6
2026.02.12	00:07:49.630	0.91583	0.91583			6
2026.02.12	00:07:55.420	0.91585	0.91585			6
2026.02.12	00:07:55.599	0.91586	0.91586			6
2026.02.12	00:08:17.137	0.91532	0.91532			6
2026.02.12	00:08:23.146	0.91539	0.91539			6
2026.02.12	00:08:35.675	0.91484	0.91484			6
2026.02.12	00:08:35.887	0.91483	0.91483			6
2026.02.12	00:09:22.300	0.91543	0.91543			6
2026.02.12	00:09:39.566	0.91544	0.91544			6
2026.02.12	00:09:48.737	0.91543	0.91543			6
2026.02.12	00:10:22.326	0.91544	0.91544			6
2026.02.12	00:10:59.924	0.91547	0.91547			6
2026.02.12	00:11:36.176	0.91511	0.91511			6
2026.02.12	00:12:23.736	0.91510	0.91510			6
2026.02.12	00:12:41.822	0.91511	0.91511			6
2026.02.12	00:12:45.136	0.91510	0.91510			6
2026.02.12	00:12:47.206	0.91500	0.91500			6
2026.02.12	00:12:47.267	0.91499	0.91499			6
2026.02.12	00:13:31.993	0.91542	0.91542			6
2026.02.12	00:14:35.246	0.91596	0.91596			6
2026.02.12	00:14:35.275	0.91593	0.91593			6
2026.02.12	00:15:22.164	0.91592	0.91592			6
2026.02.12	00:16:05.995	0.91594	0.91594			6
2026.02.12	00:16:06.116	0.91593	0.91593			6
2026.02.12	00:16:07.966	0.91592	0.91592			6
2026.02.12	00:16:43.570	0.91593	0.91593			6
2026.02.12	00:16:44.244	0.91592	0.91592			6
2026.02.12	00:16:46.928	0.91593	0.91593			6
2026.02.12	00:16:51.765	0.91592	0.91592			6
2026.02.12	00:17:22.100	0.91593	0.91593			6
2026.02.12	00:17:51.685	0.91587	0.91587			6
2026.02.12	00:17:52.414	0.91586	0.91586			6
2026.02.12	00:17:53.973	0.91587	0.91587			6
2026.02.12	00:18:02.105	0.91586	0.91586			6
2026.02.12	00:18:13.351	0.91587	0.91587			6
2026.02.12	00:18:25.281	0.91593	0.91593			6
2026.02.12	00:18:31.317	0.91592	0.91592			6
2026.02.12	00:18:32.126	0.91593	0.91593			6
2026.02.12	00:18:40.944	0.91587	0.91587			6
2026.02.12	00:18:51.248	0.91592	0.91592			6
2026.02.12	00:18:53.448	0.91601	0.91601			6
2026.02.12	00:18:56.708	0.91602	0.91602			6
2026.02.12	00:18:57.798	0.91601	0.91601			6
2026.02.12	00:18:59.567	0.91600	0.91600			6
2026.02.12	00:19:42.189	0.91612	0.91612			6
2026.02.12	00:19:58.370	0.91611	0.91611			6
2026.02.12	00:19:59.908	0.91616	0.91616			6
2026.02.12	00:20:04.884	0.91622	0.91622			6
2026.02.12	00:20:04.914	0.91619	0.91619			6
2026.02.12	00:20:05.033	0.91624	0.91624			6
2026.02.12	00:20:05.064	0.91625	0.91625			6
2026.02.12	00:20:05.431	0.91621	0.91621			6
2026.02.12	00:20:05.766	0.91626	0.91626			6
2026.02.12	00:20:05.861	0.91625	0.91625			6
2026.02.12	00:20:09.110	0.91626	0.91626			6
2026.02.12	00:20:09.370	0.91627	0.91627			6
2026.02.12	00:20:09.630	0.91628	0.91628			6
2026.02.12	00:20:10.098	0.91626	0.91626			6
2026.02.12	00:20:10.488	0.91625	0.91625			6
2026.02.12	00:20:12.378	0.91626	0.91626			6
2026.02.12	00:20:14.419	0.91623	0.91623			6
2026.02.12	00:20:15.068	0.91622	0.91622			6
2026.02.12	00:20:17.432	0.91626	0.91626			6
2026.02.12	00:20:18.307	0.91629	0.91629			6
2026.02.12	00:20:19.089	0.91630	0.91630			6
2026.02.12	00:20:19.729	0.91631	0.91631			6
2026.02.12	00:20:21.709	0.91630	0.91630			6
2026.02.12	00:20:23.829	0.91631	0.91631			6
2026.02.12	00:20:25.727	0.91630	0.91630			6
2026.02.12	00:20:30.269	0.91593	0.91593			6
2026.02.12	00:20:31.365	0.91585	0.91585			6
2026.02.12	00:20:31.908	0.91578	0.91578			6
2026.02.12	00:20:32.727	0.91582	0.91582			6
2026.02.12	00:20:37.283	0.91588	0.91588			6
2026.02.12	00:20:37.343	0.91594	0.91594			6
2026.02.12	00:20:37.959	0.91543	0.91543			6
2026.02.12	00:20:39.602	0.91538	0.91538			6
2026.02.12	00:20:50.147	0.91575	0.91575			6
2026.02.12	00:20:51.578	0.91574	0.91574			6
2026.02.12	00:20:54.011	0.91572	0.91572			6
2026.02.12	00:20:54.073	0.91571	0.91571			6
2026.02.12	00:20:54.507	0.91569	0.91569			6
2026.02.12	00:21:07.857	0.91583	0.91583			6
2026.02.12	00:21:10.318	0.91573	0.91573			6
2026.02.12	00:21:13.917	0.91583	0.91583			6
2026.02.12	00:21:16.344	0.91594	0.91594			6
2026.02.12	00:21:19.660	0.91593	0.91593			6
2026.02.12	00:21:37.494	0.91589	0.91589			6
2026.02.12	00:21:51.973	0.91590	0.91590			6
2026.02.12	00:21:52.068	0.91589	0.91589			6
2026.02.12	00:22:11.317	0.91590	0.91590			6
2026.02.12	00:22:16.327	0.91589	0.91589			6
2026.02.12	00:22:35.833	0.91590	0.91590			6
2026.02.12	00:22:40.627	0.91589	0.91589			6
2026.02.12	00:22:46.323	0.91590	0.91590			6
2026.02.12	00:22:55.526	0.91589	0.91589			6
2026.02.12	00:22:55.705	0.91592	0.91592			6
2026.02.12	00:22:59.077	0.91590	0.91590			6
2026.02.12	00:23:01.498	0.91591	0.91591			6
2026.02.12	00:23:06.343	0.91590	0.91590			6
2026.02.12	00:23:30.736	0.91591	0.91591			6
2026.02.12	00:23:36.929	0.91597	0.91597			6
2026.02.12	00:24:19.859	0.91598	0.91598			6
2026.02.12	00:24:29.827	0.91597	0.91597			6
2026.02.12	00:24:40.358	0.91598	0.91598			6
2026.02.12	00:24:42.268	0.91597	0.91597			6
2026.02.12	00:24:43.970	0.91598	0.91598			6
2026.02.12	00:24:48.947	0.91597	0.91597			6
2026.02.12	00:24:49.638	0.91598	0.91598			6
2026.02.12	00:24:59.100	0.91597	0.91597			6
2026.02.12	00:25:01.640	0.91598	0.91598			6
2026.02.12	00:25:02.087	0.91597	0.91597			6
2026.02.12	00:25:03.537	0.91598	0.91598			6
2026.02.12	00:25:18.115	0.91597	0.91597			6
2026.02.12	00:25:40.588	0.91598	0.91598			6
2026.02.12	00:26:02.144	0.91597	0.91597			6
2026.02.12	00:26:09.687	0.91599	0.91599			6
2026.02.12	00:26:10.025	0.91600	0.91600			6
2026.02.12	00:26:23.238	0.91599	0.91599			6
2026.02.12	00:26:54.687	0.91600	0.91600			6
2026.02.12	00:27:02.056	0.91599	0.91599			6
2026.02.12	00:27:05.375	0.91600	0.91600			6
2026.02.12	00:27:12.201	0.91599	0.91599			6
2026.02.12	00:27:41.651	0.91600	0.91600			6
2026.02.12	00:27:42.071	0.91599	0.91599			6
2026.02.12	00:27:55.630	0.91603	0.91603			6
2026.02.12	00:27:57.117	0.91602	0.91602			6
2026.02.12	00:28:03.157	0.91601	0.91601			6
2026.02.12	00:28:17.093	0.91602	0.91602			6
2026.02.12	00:28:22.627	0.91603	0.91603			6
2026.02.12	00:28:31.690	0.91602	0.91602			6
2026.02.12	00:28:33.756	0.91603	0.91603			6
2026.02.12	00:28:36.670	0.91602	0.91602			6
2026.02.12	00:28:40.101	0.91603	0.91603			6
2026.02.12	00:28:41.240	0.91602	0.91602			6
2026.02.12	00:28:42.430	0.91601	0.91601			6
2026.02.12	00:28:49.007	0.91602	0.91602			6
2026.02.12	00:28:50.919	0.91604	0.91604			6
2026.02.12	00:28:55.921	0.91602	0.91602			6
2026.02.12	00:29:00.736	0.91604	0.91604			6
2026.02.12	00:29:03.300	0.91602	0.91602			6
2026.02.12	00:29:10.270	0.91604	0.91604			6
2026.02.12	00:29:12.084	0.91602	0.91602			6
2026.02.12	00:29:25.770	0.91603	0.91603			6
2026.02.12	00:29:31.139	0.91602	0.91602			6
2026.02.12	00:29:56.131	0.91603	0.91603			6
2026.02.12	00:30:00.080	0.91602	0.91602			6
2026.02.12	00:30:02.612	0.91603	0.91603			6
2026.02.12	00:30:03.692	0.91605	0.91605			6
2026.02.12	00:30:04.629	0.91603	0.91603			6
2026.02.12	00:30:05.587	0.91604	0.91604			6
2026.02.12	00:30:05.843	0.91603	0.91603			6
2026.02.12	00:30:06.500	0.91602	0.91602			6
2026.02.12	00:30:10.868	0.91603	0.91603			6
2026.02.12	00:30:14.298	0.91602	0.91602			6
2026.02.12	00:30:19.079	0.91603	0.91603			6
2026.02.12	00:30:19.230	0.91604	0.91604			6
2026.02.12	00:30:19.840	0.91598	0.91598			6
2026.02.12	00:30:21.534	0.91597	0.91597			6
