<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.31	00:00:15.261	0.91625	0.91625			6
2026.03.31	00:00:15.539	0.91638	0.91638			6
2026.03.31	00:00:15.540	0.91642	0.91642			6
2026.03.31	00:00:17.631	0.91641	0.91641			6
2026.03.31	00:00:19.274	0.91646	0.91646			6
2026.03.31	00:00:22.057	0.91660	0.91660			6
2026.03.31	00:00:23.371	0.91646	0.91646			6
2026.03.31	00:00:31.088	0.91660	0.91660			6
2026.03.31	00:00:31.117	0.91663	0.91663			6
2026.03.31	00:00:41.853	0.91656	0.91656			6
2026.03.31	00:00:44.694	0.91663	0.91663			6
2026.03.31	00:00:53.022	0.91649	0.91649			6
2026.03.31	00:00:55.905	0.91643	0.91643			6
2026.03.31	00:01:05.620	0.91643				2
2026.03.31	00:01:22.571	0.91596	0.91596			6
2026.03.31	00:01:22.665	0.91595	0.91595			6
2026.03.31	00:01:22.725	0.91596	0.91596			6
2026.03.31	00:01:22.815	0.91595	0.91595			6
2026.03.31	00:01:22.977	0.91596	0.91596			6
2026.03.31	00:01:23.066	0.91595	0.91595			6
2026.03.31	00:01:23.278	0.91619	0.91619			6
2026.03.31	00:01:23.517	0.91596	0.91596			6
2026.03.31	00:01:23.552	0.91595	0.91595			6
2026.03.31	00:01:23.612	0.91596	0.91596			6
2026.03.31	00:01:23.674	0.91595	0.91595			6
2026.03.31	00:01:24.078	0.91596	0.91596			6
2026.03.31	00:01:24.108	0.91595	0.91595			6
2026.03.31	00:01:24.508	0.91596	0.91596			6
2026.03.31	00:01:24.569	0.91595	0.91595			6
2026.03.31	00:01:24.762	0.91596	0.91596			6
2026.03.31	00:01:24.917	0.91595	0.91595			6
2026.03.31	00:01:34.448	0.91608	0.91608			6
2026.03.31	00:01:34.524	0.91595	0.91595			6
2026.03.31	00:02:02.702	0.91595				2
2026.03.31	00:02:04.663	0.91592	0.91592			6
2026.03.31	00:02:09.511	0.91602	0.91602			6
2026.03.31	00:02:10.279	0.91592	0.91592			6
2026.03.31	00:02:16.291	0.91602	0.91602			6
2026.03.31	00:02:17.034	0.91591	0.91591			6
2026.03.31	00:02:21.277	0.91601	0.91601			6
2026.03.31	00:02:22.019	0.91591	0.91591			6
2026.03.31	00:02:51.772	0.91595	0.91595			6
2026.03.31	00:02:51.831	0.91594	0.91594			6
2026.03.31	00:02:51.861	0.91599	0.91599			6
2026.03.31	00:02:51.921	0.91595	0.91595			6
2026.03.31	00:02:52.482	0.91599	0.91599			6
2026.03.31	00:02:52.511	0.91595	0.91595			6
2026.03.31	00:02:52.823	0.91599	0.91599			6
2026.03.31	00:02:52.883	0.91595	0.91595			6
2026.03.31	00:02:53.232	0.91599	0.91599			6
2026.03.31	00:02:53.293	0.91595	0.91595			6
2026.03.31	00:02:53.569	0.91599	0.91599			6
2026.03.31	00:02:53.629	0.91595	0.91595			6
2026.03.31	00:02:53.968	0.91599	0.91599			6
2026.03.31	00:02:54.029	0.91595	0.91595			6
2026.03.31	00:02:54.395	0.91599	0.91599			6
2026.03.31	00:02:54.489	0.91595	0.91595			6
2026.03.31	00:02:54.732	0.91599	0.91599			6
2026.03.31	00:02:54.793	0.91595	0.91595			6
2026.03.31	00:02:55.144	0.91599	0.91599			6
2026.03.31	00:02:55.238	0.91595	0.91595			6
2026.03.31	00:02:55.503	0.91599	0.91599			6
2026.03.31	00:02:55.530	0.91595	0.91595			6
2026.03.31	00:02:55.802	0.91599	0.91599			6
2026.03.31	00:02:55.892	0.91595	0.91595			6
2026.03.31	00:02:56.105	0.91600	0.91600			6
2026.03.31	00:02:58.370	0.91612	0.91612			6
2026.03.31	00:02:58.989	0.91599	0.91599			6
2026.03.31	00:03:01.258	0.91611	0.91611			6
2026.03.31	00:03:02.001	0.91600	0.91600			6
2026.03.31	00:03:02.460	0.91611	0.91611			6
2026.03.31	00:03:03.036	0.91610	0.91610			6
2026.03.31	00:03:03.212	0.91599	0.91599			6
2026.03.31	00:03:03.457	0.91606	0.91606			6
2026.03.31	00:03:04.189	0.91608	0.91608			6
2026.03.31	00:03:04.217	0.91599	0.91599			6
2026.03.31	00:03:04.566	0.91606	0.91606			6
2026.03.31	00:03:05.313	0.91599	0.91599			6
2026.03.31	00:03:16.830	0.91595	0.91595			6
