<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.15	00:00:09.947	0.93138	0.93138			6
2026.01.15	00:00:17.572	0.93139	0.93139			6
2026.01.15	00:00:17.693	0.93142	0.93142			6
2026.01.15	00:00:17.693	0.93143	0.93143			6
2026.01.15	00:00:18.659	0.93133	0.93133			6
2026.01.15	00:00:19.015	0.93134	0.93134			6
2026.01.15	00:00:19.068	0.93135	0.93135			6
2026.01.15	00:00:30.787	0.93051	0.93051			6
2026.01.15	00:00:31.492	0.93061	0.93061			6
2026.01.15	00:02:01.855	0.93002	0.93002			6
2026.01.15	00:02:05.529	0.93005	0.93005			6
2026.01.15	00:02:05.901	0.93003	0.93003			6
2026.01.15	00:02:09.344	0.93007	0.93007			6
2026.01.15	00:02:15.627	0.93006	0.93006			6
2026.01.15	00:02:16.158	0.93009	0.93009			6
2026.01.15	00:02:31.482	0.92998	0.92998			6
2026.01.15	00:02:35.387	0.93003	0.93003			6
2026.01.15	00:02:35.749	0.93015	0.93015			6
2026.01.15	00:03:28.662	0.93035	0.93035			6
2026.01.15	00:03:34.834	0.93123	0.93123			6
2026.01.15	00:03:35.594	0.93127	0.93127			6
2026.01.15	00:03:36.276	0.93123	0.93123			6
2026.01.15	00:03:37.032	0.93127	0.93127			6
2026.01.15	00:03:41.701	0.93124	0.93124			6
2026.01.15	00:04:01.660	0.93123	0.93123			6
2026.01.15	00:04:03.172	0.93124	0.93124			6
2026.01.15	00:04:09.937	0.93126	0.93126			6
2026.01.15	00:04:11.088	0.93125	0.93125			6
2026.01.15	00:04:11.841	0.93126	0.93126			6
2026.01.15	00:04:15.245	0.93128	0.93128			6
2026.01.15	00:04:19.282	0.93134	0.93134			6
2026.01.15	00:05:00.152	0.93142	0.93142			6
2026.01.15	00:05:00.302	0.93152	0.93152			6
2026.01.15	00:05:01.043	0.93142	0.93142			6
2026.01.15	00:05:18.491	0.93137	0.93137			6
2026.01.15	00:05:18.643	0.93139	0.93139			6
2026.01.15	00:05:18.703	0.93142	0.93142			6
2026.01.15	00:05:19.482	0.93143	0.93143			6
2026.01.15	00:05:26.291	0.93142	0.93142			6
2026.01.15	00:05:34.401	0.93143	0.93143			6
2026.01.15	00:05:58.435	0.93144	0.93144			6
2026.01.15	00:06:11.007	0.93137	0.93137			6
2026.01.15	00:06:11.037	0.93129	0.93129			6
2026.01.15	00:06:11.225	0.93121	0.93121			6
2026.01.15	00:06:21.247	0.93120	0.93120			6
2026.01.15	00:06:30.074	0.93128	0.93128			6
2026.01.15	00:06:30.286	0.93134	0.93134			6
2026.01.15	00:06:31.283	0.93141	0.93141			6
2026.01.15	00:06:36.007	0.93143	0.93143			6
2026.01.15	00:06:44.182	0.93144	0.93144			6
2026.01.15	00:06:59.228	0.93143	0.93143			6
2026.01.15	00:07:14.447	0.93137	0.93137			6
2026.01.15	00:07:28.727	0.93144	0.93144			6
2026.01.15	00:08:33.298	0.93161	0.93161			6
2026.01.15	00:09:05.174	0.93155	0.93155			6
2026.01.15	00:09:11.114	0.93154	0.93154			6
2026.01.15	00:09:19.527	0.93156	0.93156			6
2026.01.15	00:09:19.587	0.93151	0.93151			6
2026.01.15	00:09:19.647	0.93147	0.93147			6
2026.01.15	00:09:19.676	0.93146	0.93146			6
2026.01.15	00:09:25.010	0.93147	0.93147			6
2026.01.15	00:09:25.314	0.93146	0.93146			6
2026.01.15	00:09:35.332	0.93151	0.93151			6
2026.01.15	00:09:40.923	0.93156	0.93156			6
2026.01.15	00:10:17.589	0.93164	0.93164			6
2026.01.15	00:10:24.583	0.93165	0.93165			6
2026.01.15	00:10:27.632	0.93158	0.93158			6
2026.01.15	00:10:32.441	0.93160	0.93160			6
2026.01.15	00:10:33.268	0.93164	0.93164			6
2026.01.15	00:10:35.082	0.93160	0.93160			6
2026.01.15	00:10:37.627	0.93159	0.93159			6
2026.01.15	00:10:38.227	0.93154	0.93154			6
2026.01.15	00:10:38.377	0.93153	0.93153			6
2026.01.15	00:10:41.507	0.93149	0.93149			6
2026.01.15	00:10:41.678	0.93157	0.93157			6
2026.01.15	00:10:41.745	0.93154	0.93154			6
2026.01.15	00:10:45.656	0.93155	0.93155			6
2026.01.15	00:10:47.054	0.93147	0.93147			6
2026.01.15	00:10:47.456	0.93154	0.93154			6
2026.01.15	00:10:51.274	0.93153	0.93153			6
2026.01.15	00:10:56.997	0.93149	0.93149			6
2026.01.15	00:11:01.600	0.93148	0.93148			6
2026.01.15	00:11:05.432	0.93147	0.93147			6
2026.01.15	00:11:08.082	0.93153	0.93153			6
2026.01.15	00:11:08.141	0.93152	0.93152			6
2026.01.15	00:11:11.088	0.93147	0.93147			6
2026.01.15	00:11:14.946	0.93151	0.93151			6
2026.01.15	00:11:24.982	0.93152	0.93152			6
2026.01.15	00:11:27.946	0.93153	0.93153			6
