<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.06.02	00:00:13.320	0.91501	0.91501			6
2026.06.02	00:00:17.640	0.91474	0.91474			6
2026.06.02	00:01:20.168	0.91475	0.91475			6
2026.06.02	00:01:52.076	0.91476	0.91476			6
2026.06.02	00:02:55.783	0.91526	0.91526			6
2026.06.02	00:03:04.358	0.91514	0.91514			6
2026.06.02	00:03:12.655	0.91515	0.91515			6
2026.06.02	00:03:28.669	0.91496	0.91496			6
2026.06.02	00:04:02.440	0.91496				2
2026.06.02	00:05:01.270	0.91508	0.91508			6
2026.06.02	00:05:02.385	0.91502	0.91502			6
2026.06.02	00:06:16.698	0.91477	0.91477			6
2026.06.02	00:06:16.728	0.91478	0.91478			6
2026.06.02	00:06:19.064	0.91477	0.91477			6
2026.06.02	00:08:16.039	0.91475	0.91475			6
2026.06.02	00:08:30.305	0.91476	0.91476			6
2026.06.02	00:08:30.999	0.91479	0.91479			6
2026.06.02	00:08:43.034	0.91478	0.91478			6
2026.06.02	00:10:01.042	0.91476	0.91476			6
2026.06.02	00:10:01.073	0.91475	0.91475			6
2026.06.02	00:14:26.621	0.91465	0.91465			6
2026.06.02	00:14:56.513	0.91464	0.91464			6
2026.06.02	00:14:57.600	0.91465	0.91465			6
2026.06.02	00:15:00.141	0.91466	0.91466			6
2026.06.02	00:15:47.730	0.91463	0.91463			6
2026.06.02	00:15:50.059	0.91464	0.91464			6
2026.06.02	00:16:07.780	0.91463	0.91463			6
2026.06.02	00:16:08.538	0.91464	0.91464			6
2026.06.02	00:16:13.667	0.91463	0.91463			6
2026.06.02	00:16:25.326	0.91464	0.91464			6
2026.06.02	00:17:26.976	0.91484	0.91484			6
2026.06.02	00:17:58.014	0.91486	0.91486			6
2026.06.02	00:18:00.450	0.91500	0.91500			6
2026.06.02	00:18:37.576	0.91495	0.91495			6
2026.06.02	00:18:37.636	0.91500	0.91500			6
2026.06.02	00:20:00.092	0.91509	0.91509			6
2026.06.02	00:20:13.643	0.91507	0.91507			6
2026.06.02	00:20:13.763	0.91509	0.91509			6
2026.06.02	00:20:13.835	0.91507	0.91507			6
2026.06.02	00:20:13.954	0.91509	0.91509			6
2026.06.02	00:20:14.075	0.91507	0.91507			6
2026.06.02	00:20:14.456	0.91509	0.91509			6
2026.06.02	00:20:17.279	0.91513	0.91513			6
2026.06.02	00:20:18.478	0.91512	0.91512			6
2026.06.02	00:20:27.595	0.91509	0.91509			6
2026.06.02	00:21:14.448	0.91507	0.91507			6
2026.06.02	00:21:14.808	0.91509	0.91509			6
2026.06.02	00:21:14.868	0.91507	0.91507			6
2026.06.02	00:21:15.326	0.91509	0.91509			6
2026.06.02	00:21:15.387	0.91507	0.91507			6
2026.06.02	00:21:15.676	0.91509	0.91509			6
2026.06.02	00:21:26.758	0.91520	0.91520			6
2026.06.02	00:21:30.424	0.91518	0.91518			6
2026.06.02	00:21:32.783	0.91516	0.91516			6
2026.06.02	00:21:32.842	0.91513	0.91513			6
2026.06.02	00:21:35.391	0.91514	0.91514			6
2026.06.02	00:21:35.791	0.91513	0.91513			6
2026.06.02	00:21:36.090	0.91514	0.91514			6
2026.06.02	00:21:36.397	0.91515	0.91515			6
2026.06.02	00:21:36.742	0.91517	0.91517			6
2026.06.02	00:22:12.833	0.91516	0.91516			6
2026.06.02	00:22:13.321	0.91518	0.91518			6
2026.06.02	00:22:15.690	0.91506	0.91506			6
2026.06.02	00:22:15.812	0.91507	0.91507			6
2026.06.02	00:22:16.188	0.91509	0.91509			6
2026.06.02	00:22:16.247	0.91507	0.91507			6
