<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.01	00:00:15.280	0.91695	0.91695			6
2026.05.01	00:00:17.083	0.91694	0.91694			6
2026.05.01	00:00:32.869	0.91725	0.91725			6
2026.05.01	00:01:00.229	0.91724	0.91724			6
2026.05.01	00:01:44.889	0.91712	0.91712			6
2026.05.01	00:02:01.692	0.91710	0.91710			6
2026.05.01	00:02:02.677	0.91708	0.91708			6
2026.05.01	00:02:05.169	0.91706	0.91706			6
2026.05.01	00:02:17.966	0.91709	0.91709			6
2026.05.01	00:02:18.288	0.91710	0.91710			6
2026.05.01	00:02:37.371	0.91707	0.91707			6
2026.05.01	00:04:01.255	0.91710	0.91710			6
2026.05.01	00:04:01.991	0.91705	0.91705			6
2026.05.01	00:04:08.289	0.91704	0.91704			6
2026.05.01	00:05:00.171	0.91705	0.91705			6
2026.05.01	00:05:04.841	0.91707	0.91707			6
2026.05.01	00:05:24.376	0.91741	0.91741			6
2026.05.01	00:05:25.189	0.91744	0.91744			6
2026.05.01	00:05:31.489	0.91720	0.91720			6
2026.05.01	00:05:38.294	0.91722	0.91722			6
2026.05.01	00:05:40.630	0.91728	0.91728			6
2026.05.01	00:05:49.573	0.91776	0.91776			6
2026.05.01	00:05:52.600	0.91781	0.91781			6
2026.05.01	00:06:01.186	0.91786	0.91786			6
2026.05.01	00:06:01.913	0.91781	0.91781			6
2026.05.01	00:06:02.194	0.91786	0.91786			6
2026.05.01	00:06:02.958	0.91781	0.91781			6
2026.05.01	00:06:12.655	0.91785	0.91785			6
2026.05.01	00:06:13.512	0.91771	0.91771			6
2026.05.01	00:06:13.895	0.91784	0.91784			6
2026.05.01	00:06:26.081	0.91772	0.91772			6
2026.05.01	00:06:28.802	0.91767	0.91767			6
2026.05.01	00:06:28.831	0.91771	0.91771			6
2026.05.01	00:06:30.300	0.91778	0.91778			6
2026.05.01	00:06:31.010	0.91769	0.91769			6
2026.05.01	00:06:31.040	0.91762	0.91762			6
2026.05.01	00:06:37.365	0.91775	0.91775			6
