<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.21	00:00:18.047	0.91458	0.91458			6
2026.05.21	00:00:18.104	0.91454	0.91454			6
2026.05.21	00:00:18.601	0.91460	0.91460			6
2026.05.21	00:00:18.778	0.91453	0.91453			6
2026.05.21	00:03:04.480	0.91454	0.91454			6
2026.05.21	00:03:47.649	0.91461	0.91461			6
2026.05.21	00:03:48.219	0.91452	0.91452			6
2026.05.21	00:03:49.216	0.91450	0.91450			6
2026.05.21	00:04:12.046	0.91459	0.91459			6
2026.05.21	00:05:12.068	0.91458	0.91458			6
2026.05.21	00:06:00.217	0.91456	0.91456			6
2026.05.21	00:07:11.182	0.91468	0.91468			6
2026.05.21	00:07:37.382	0.91481	0.91481			6
2026.05.21	00:08:05.469	0.91480	0.91480			6
2026.05.21	00:10:01.310	0.91479	0.91479			6
2026.05.21	00:10:46.627	0.91481	0.91481			6
2026.05.21	00:11:46.637	0.91480	0.91480			6
2026.05.21	00:12:00.053	0.91482	0.91482			6
2026.05.21	00:12:07.428	0.91480	0.91480			6
2026.05.21	00:12:07.739	0.91482	0.91482			6
2026.05.21	00:12:08.059	0.91480	0.91480			6
2026.05.21	00:15:00.759	0.91490	0.91490			6
2026.05.21	00:16:10.990	0.91480	0.91480			6
2026.05.21	00:16:11.177	0.91490	0.91490			6
2026.05.21	00:16:14.074	0.91480	0.91480			6
2026.05.21	00:16:14.484	0.91490	0.91490			6
2026.05.21	00:16:17.030	0.91480	0.91480			6
2026.05.21	00:16:17.500	0.91492	0.91492			6
2026.05.21	00:16:20.022	0.91480	0.91480			6
2026.05.21	00:16:20.525	0.91492	0.91492			6
2026.05.21	00:16:20.554	0.91480	0.91480			6
2026.05.21	00:16:21.101	0.91492	0.91492			6
2026.05.21	00:16:22.066	0.91480	0.91480			6
2026.05.21	00:16:22.624	0.91492	0.91492			6
2026.05.21	00:16:26.043	0.91480	0.91480			6
2026.05.21	00:16:26.196	0.91492	0.91492			6
2026.05.21	00:16:29.043	0.91480	0.91480			6
2026.05.21	00:16:29.500	0.91492	0.91492			6
2026.05.21	00:16:35.015	0.91480	0.91480			6
2026.05.21	00:16:35.214	0.91492	0.91492			6
2026.05.21	00:16:41.031	0.91482	0.91482			6
2026.05.21	00:16:41.478	0.91492	0.91492			6
2026.05.21	00:16:47.025	0.91482	0.91482			6
2026.05.21	00:16:47.115	0.91492	0.91492			6
