<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.29	00:00:13.078	0.91840	0.91840			6
2026.01.29	00:00:21.413	0.91920	0.91920			6
2026.01.29	00:00:21.746	0.91867	0.91867			6
2026.01.29	00:00:21.746	0.91910	0.91910			6
2026.01.29	00:00:21.807	0.91905	0.91905			6
2026.01.29	00:00:33.257	0.91861	0.91861			6
2026.01.29	00:00:33.421	0.91862	0.91862			6
2026.01.29	00:01:13.915	0.91861	0.91861			6
2026.01.29	00:01:35.694	0.91864	0.91864			6
2026.01.29	00:01:36.880	0.91860	0.91860			6
2026.01.29	00:01:54.942	0.91902	0.91902			6
2026.01.29	00:02:10.798	0.91852	0.91852			6
2026.01.29	00:02:18.652	0.91853	0.91853			6
2026.01.29	00:02:26.697	0.91855	0.91855			6
2026.01.29	00:02:26.906	0.91861	0.91861			6
2026.01.29	00:03:05.352	0.91899	0.91899			6
2026.01.29	00:03:05.411	0.91904	0.91904			6
2026.01.29	00:03:40.830	0.91867	0.91867			6
2026.01.29	00:03:59.798	0.91871	0.91871			6
2026.01.29	00:04:22.324	0.91864	0.91864			6
2026.01.29	00:04:22.353	0.91851	0.91851			6
2026.01.29	00:04:22.383	0.91847	0.91847			6
2026.01.29	00:04:23.704	0.91865	0.91865			6
2026.01.29	00:04:37.353	0.91866	0.91866			6
2026.01.29	00:04:45.218	0.91865	0.91865			6
2026.01.29	00:04:54.509	0.91866	0.91866			6
2026.01.29	00:05:00.227	0.91864	0.91864			6
2026.01.29	00:05:02.078	0.91865	0.91865			6
2026.01.29	00:05:30.436	0.91864	0.91864			6
2026.01.29	00:05:32.727	0.91865	0.91865			6
2026.01.29	00:05:55.542	0.91866	0.91866			6
2026.01.29	00:06:11.096	0.91865	0.91865			6
2026.01.29	00:06:52.935	0.91866	0.91866			6
2026.01.29	00:06:55.883	0.91865	0.91865			6
2026.01.29	00:07:00.717	0.91857	0.91857			6
2026.01.29	00:07:06.290	0.91847	0.91847			6
2026.01.29	00:07:06.319	0.91846	0.91846			6
2026.01.29	00:07:06.379	0.91847	0.91847			6
2026.01.29	00:07:06.441	0.91837	0.91837			6
2026.01.29	00:07:06.499	0.91829	0.91829			6
2026.01.29	00:07:07.650	0.91855	0.91855			6
2026.01.29	00:08:00.010	0.91854	0.91854			6
2026.01.29	00:08:03.025	0.91855	0.91855			6
2026.01.29	00:08:15.297	0.91854	0.91854			6
2026.01.29	00:08:38.688	0.91853	0.91853			6
2026.01.29	00:09:07.515	0.91854	0.91854			6
2026.01.29	00:09:13.191	0.91853	0.91853			6
2026.01.29	00:09:18.617	0.91854	0.91854			6
2026.01.29	00:09:26.999	0.91853	0.91853			6
2026.01.29	00:09:55.817	0.91852	0.91852			6
2026.01.29	00:10:01.527	0.91853	0.91853			6
2026.01.29	00:10:04.785	0.91852	0.91852			6
2026.01.29	00:10:21.547	0.91862	0.91862			6
2026.01.29	00:10:22.463	0.91857	0.91857			6
2026.01.29	00:10:23.164	0.91850	0.91850			6
2026.01.29	00:10:23.193	0.91849	0.91849			6
2026.01.29	00:10:23.406	0.91852	0.91852			6
2026.01.29	00:10:45.536	0.91863	0.91863			6
2026.01.29	00:10:45.566	0.91856	0.91856			6
2026.01.29	00:10:45.626	0.91855	0.91855			6
2026.01.29	00:10:46.636	0.91852	0.91852			6
2026.01.29	00:10:47.696	0.91851	0.91851			6
2026.01.29	00:11:20.272	0.91838	0.91838			6
2026.01.29	00:11:20.333	0.91842	0.91842			6
2026.01.29	00:11:20.588	0.91843	0.91843			6
2026.01.29	00:11:30.764	0.91852	0.91852			6
2026.01.29	00:11:30.824	0.91850	0.91850			6
2026.01.29	00:11:30.887	0.91855	0.91855			6
2026.01.29	00:11:31.877	0.91854	0.91854			6
2026.01.29	00:11:39.589	0.91855	0.91855			6
2026.01.29	00:11:49.076	0.91854	0.91854			6
2026.01.29	00:11:54.149	0.91840	0.91840			6
2026.01.29	00:11:54.349	0.91838	0.91838			6
2026.01.29	00:12:19.480	0.91839	0.91839			6
2026.01.29	00:12:34.966	0.91838	0.91838			6
2026.01.29	00:12:35.026	0.91839	0.91839			6
2026.01.29	00:12:38.244	0.91887	0.91887			6
2026.01.29	00:12:38.994	0.91885	0.91885			6
2026.01.29	00:12:39.778	0.91845	0.91845			6
2026.01.29	00:12:39.988	0.91843	0.91843			6
2026.01.29	00:12:49.840	0.91842	0.91842			6
2026.01.29	00:12:50.587	0.91843	0.91843			6
2026.01.29	00:12:53.143	0.91842	0.91842			6
2026.01.29	00:12:53.877	0.91843	0.91843			6
2026.01.29	00:12:54.485	0.91842	0.91842			6
2026.01.29	00:12:55.239	0.91843	0.91843			6
2026.01.29	00:12:56.593	0.91842	0.91842			6
2026.01.29	00:12:57.333	0.91843	0.91843			6
2026.01.29	00:13:01.617	0.91839	0.91839			6
2026.01.29	00:13:01.648	0.91849	0.91849			6
2026.01.29	00:13:01.707	0.91836	0.91836			6
2026.01.29	00:13:01.766	0.91837	0.91837			6
2026.01.29	00:14:12.942	0.91857	0.91857			6
2026.01.29	00:14:12.971	0.91854	0.91854			6
2026.01.29	00:14:13.033	0.91858	0.91858			6
2026.01.29	00:14:23.913	0.91857	0.91857			6
2026.01.29	00:15:00.078	0.91856	0.91856			6
2026.01.29	00:15:13.029	0.91857	0.91857			6
2026.01.29	00:15:13.090	0.91859	0.91859			6
2026.01.29	00:15:27.477	0.91861	0.91861			6
2026.01.29	00:15:27.508	0.91863	0.91863			6
2026.01.29	00:15:44.126	0.91866	0.91866			6
2026.01.29	00:15:59.257	0.91869	0.91869			6
2026.01.29	00:16:50.482	0.91875	0.91875			6
2026.01.29	00:16:50.543	0.91876	0.91876			6
2026.01.29	00:17:12.206	0.91877	0.91877			6
2026.01.29	00:17:36.313	0.91876	0.91876			6
2026.01.29	00:17:36.463	0.91875	0.91875			6
2026.01.29	00:17:40.844	0.91874	0.91874			6
2026.01.29	00:17:46.806	0.91875	0.91875			6
2026.01.29	00:18:06.014	0.91874	0.91874			6
2026.01.29	00:18:15.874	0.91875	0.91875			6
2026.01.29	00:18:27.027	0.91874	0.91874			6
2026.01.29	00:18:28.196	0.91875	0.91875			6
2026.01.29	00:18:35.057	0.91874	0.91874			6
2026.01.29	00:19:05.409	0.91875	0.91875			6
2026.01.29	00:19:21.006	0.91874	0.91874			6
2026.01.29	00:19:28.085	0.91875	0.91875			6
2026.01.29	00:19:35.242	0.91874	0.91874			6
2026.01.29	00:19:41.607	0.91873	0.91873			6
2026.01.29	00:19:46.428	0.91876	0.91876			6
2026.01.29	00:20:14.828	0.91878	0.91878			6
2026.01.29	00:20:23.413	0.91877	0.91877			6
2026.01.29	00:20:38.400	0.91878	0.91878			6
2026.01.29	00:21:30.354	0.91876	0.91876			6
2026.01.29	00:21:30.483	0.91875	0.91875			6
2026.01.29	00:21:35.175	0.91878	0.91878			6
2026.01.29	00:21:47.215	0.91877	0.91877			6
2026.01.29	00:21:55.514	0.91878	0.91878			6
2026.01.29	00:22:00.304	0.91877	0.91877			6
2026.01.29	00:22:00.453	0.91876	0.91876			6
2026.01.29	00:22:00.917	0.91883	0.91883			6
2026.01.29	00:22:01.135	0.91884	0.91884			6
2026.01.29	00:22:05.135	0.91885	0.91885			6
2026.01.29	00:22:15.893	0.91886	0.91886			6
2026.01.29	00:22:19.524	0.91885	0.91885			6
2026.01.29	00:22:19.765	0.91886	0.91886			6
2026.01.29	00:22:21.774	0.91885	0.91885			6
2026.01.29	00:22:30.966	0.91886	0.91886			6
2026.01.29	00:22:37.966	0.91872	0.91872			6
2026.01.29	00:22:38.087	0.91869	0.91869			6
2026.01.29	00:22:49.603	0.91899	0.91899			6
2026.01.29	00:22:49.753	0.91900	0.91900			6
2026.01.29	00:22:50.352	0.91907	0.91907			6
2026.01.29	00:22:57.060	0.91916	0.91916			6
2026.01.29	00:22:59.097	0.91903	0.91903			6
2026.01.29	00:22:59.127	0.91902	0.91902			6
2026.01.29	00:23:06.571	0.91898	0.91898			6
2026.01.29	00:23:08.412	0.91899	0.91899			6
2026.01.29	00:23:12.579	0.91898	0.91898			6
2026.01.29	00:23:22.208	0.91899	0.91899			6
2026.01.29	00:23:27.271	0.91898	0.91898			6
2026.01.29	00:23:34.795	0.91899	0.91899			6
2026.01.29	00:23:39.300	0.91898	0.91898			6
2026.01.29	00:23:50.413	0.91899	0.91899			6
2026.01.29	00:23:54.905	0.91898	0.91898			6
2026.01.29	00:23:59.070	0.91897	0.91897			6
2026.01.29	00:24:01.491	0.91896	0.91896			6
2026.01.29	00:24:05.493	0.91897	0.91897			6
2026.01.29	00:24:07.163	0.91896	0.91896			6
2026.01.29	00:24:10.821	0.91897	0.91897			6
2026.01.29	00:24:12.209	0.91896	0.91896			6
2026.01.29	00:24:14.411	0.91897	0.91897			6
2026.01.29	00:24:20.974	0.91896	0.91896			6
2026.01.29	00:24:26.098	0.91897	0.91897			6
