<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.19	00:00:12.062	0.92813	0.92813			6
2026.01.19	00:00:14.863	0.92811	0.92811			6
2026.01.19	00:00:14.863	0.92824	0.92824			6
2026.01.19	00:00:14.863	0.92832	0.92832			6
2026.01.19	00:00:15.041	0.92824	0.92824			6
2026.01.19	00:01:28.478	0.92807	0.92807			6
2026.01.19	00:01:28.805	0.92803	0.92803			6
2026.01.19	00:01:38.733	0.92806	0.92806			6
2026.01.19	00:01:52.312	0.92805	0.92805			6
2026.01.19	00:02:00.172	0.92817	0.92817			6
2026.01.19	00:02:12.410	0.92816	0.92816			6
2026.01.19	00:02:13.026	0.92805	0.92805			6
2026.01.19	00:02:13.122	0.92802	0.92802			6
2026.01.19	00:02:27.394	0.92805	0.92805			6
2026.01.19	00:02:28.092	0.92796	0.92796			6
2026.01.19	00:02:29.326	0.92798	0.92798			6
2026.01.19	00:02:29.376	0.92796	0.92796			6
2026.01.19	00:02:31.000	0.92798	0.92798			6
2026.01.19	00:02:31.094	0.92799	0.92799			6
2026.01.19	00:02:31.130	0.92796	0.92796			6
2026.01.19	00:02:33.011	0.92798	0.92798			6
2026.01.19	00:02:34.364	0.92804	0.92804			6
2026.01.19	00:02:36.174	0.92797	0.92797			6
2026.01.19	00:02:38.039	0.92804	0.92804			6
2026.01.19	00:02:39.170	0.92797	0.92797			6
2026.01.19	00:02:40.326	0.92804	0.92804			6
2026.01.19	00:02:47.017	0.92810	0.92810			6
2026.01.19	00:02:48.355	0.92820	0.92820			6
2026.01.19	00:03:38.277	0.92870	0.92870			6
2026.01.19	00:03:41.768	0.92871	0.92871			6
2026.01.19	00:03:53.003	0.92813	0.92813			6
2026.01.19	00:04:03.769	0.92806	0.92806			6
2026.01.19	00:04:04.015	0.92805	0.92805			6
2026.01.19	00:04:22.826	0.92839	0.92839			6
2026.01.19	00:04:23.040	0.92840	0.92840			6
2026.01.19	00:04:24.198	0.92841	0.92841			6
2026.01.19	00:04:31.433	0.92820	0.92820			6
2026.01.19	00:04:43.328	0.92841	0.92841			6
2026.01.19	00:04:46.623	0.92842	0.92842			6
2026.01.19	00:04:54.131	0.92843	0.92843			6
2026.01.19	00:05:00.277	0.92844	0.92844			6
2026.01.19	00:05:01.479	0.92845	0.92845			6
2026.01.19	00:05:09.342	0.92844	0.92844			6
